( 4 , FR940405-1-00127 , 1 )
( 4 , FR940405-1-00127 , 1 )
( 4 , FR940405-1-00127 , 1 )
( 4 , FR940405-1-00127 , 1 )
( 4 , FR940405-1-00127 , 1 )
( 5 , FR940405-1-00127 , 1 )
( 5 , FR940405-1-00127 , 1 )
( 7 , FR940405-1-00127 , 1 )
( 7 , FR940405-1-00127 , 1 )
( 7 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00126 , 1 )
( 8 , FR940405-1-00126 , 1 )
( 8 , FR940405-1-00126 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 8 , FR940405-1-00127 , 1 )
( 9 , FR940405-1-00127 , 1 )
( 11 , FR940405-1-00126 , 1 )
( 11 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00126 , 1 )
( 12 , FR940405-1-00126 , 1 )
( 12 , FR940405-1-00126 , 1 )
( 12 , FR940405-1-00126 , 1 )
( 12 , FR940405-1-00126 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 12 , FR940405-1-00127 , 1 )
( 18 , FR940405-1-00127 , 1 )
( 18 , FR940405-1-00127 , 1 )
( 18 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00126 , 1 )
( 28 , FR940405-1-00126 , 1 )
( 28 , FR940405-1-00126 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
( 28 , FR940405-1-00127 , 1 )
