( 4 , FR940810-0-00240 , 1 )
( 5 , FR940810-0-00239 , 1 )
( 5 , FR940810-0-00240 , 1 )
( 5 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00239 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
( 12 , FR940810-0-00239 , 1 )
