( 0 , FR941006-1-00042 , 1 )
( 1 , FR941006-1-00042 , 1 )
( 4 , FR941006-1-00043 , 1 )
( 5 , FR941006-1-00042 , 1 )
( 5 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 8 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00042 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 8 , FR941006-1-00043 , 1 )
( 9 , FR941006-1-00043 , 1 )
( 11 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00042 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 12 , FR941006-1-00043 , 1 )
( 17 , FR941006-1-00043 , 1 )
( 18 , FR941006-1-00043 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00042 , 1 )
( 28 , FR941006-1-00043 , 1 )
( 30 , FR941006-1-00042 , 1 )
( 30 , FR941006-1-00043 , 1 )
( 34 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00041 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00042 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 41 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00041 , 1 )
( 42 , FR941006-1-00042 , 1 )
( 42 , FR941006-1-00042 , 1 )
( 42 , FR941006-1-00042 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 42 , FR941006-1-00043 , 1 )
( 44 , FR941006-1-00041 , 1 )
( 44 , FR941006-1-00041 , 1 )
( 44 , FR941006-1-00042 , 1 )
( 44 , FR941006-1-00042 , 1 )
( 44 , FR941006-1-00042 , 1 )
( 44 , FR941006-1-00043 , 1 )
( 44 , FR941006-1-00043 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00041 , 1 )
( 45 , FR941006-1-00042 , 1 )
( 45 , FR941006-1-00042 , 1 )
( 45 , FR941006-1-00042 , 1 )
( 45 , FR941006-1-00042 , 1 )
( 45 , FR941006-1-00043 , 1 )
( 45 , FR941006-1-00043 , 1 )
( 46 , FR941006-1-00042 , 1 )
( 46 , FR941006-1-00043 , 1 )
( 47 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00042 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
( 48 , FR941006-1-00043 , 1 )
