( 0 , FR940104-2-00087 , 1 )
( 0 , FR940104-2-00088 , 1 )
( 0 , FR940104-2-00088 , 1 )
( 0 , FR940104-2-00088 , 1 )
( 0 , FR940104-2-00090 , 1 )
( 1 , FR940104-2-00087 , 1 )
( 1 , FR940104-2-00090 , 1 )
( 2 , FR940104-2-00087 , 1 )
( 2 , FR940104-2-00087 , 1 )
( 2 , FR940104-2-00090 , 1 )
( 3 , FR940104-2-00090 , 1 )
( 4 , FR940104-2-00087 , 1 )
( 4 , FR940104-2-00087 , 1 )
( 4 , FR940104-2-00089 , 1 )
( 4 , FR940104-2-00089 , 1 )
( 4 , FR940104-2-00089 , 1 )
( 4 , FR940104-2-00090 , 1 )
( 4 , FR940104-2-00090 , 1 )
( 4 , FR940104-2-00090 , 1 )
( 5 , FR940104-2-00087 , 1 )
( 5 , FR940104-2-00087 , 1 )
( 5 , FR940104-2-00087 , 1 )
( 5 , FR940104-2-00088 , 1 )
( 5 , FR940104-2-00089 , 1 )
( 5 , FR940104-2-00089 , 1 )
( 5 , FR940104-2-00089 , 1 )
( 5 , FR940104-2-00090 , 1 )
( 6 , FR940104-2-00087 , 1 )
( 6 , FR940104-2-00087 , 1 )
( 6 , FR940104-2-00089 , 1 )
( 6 , FR940104-2-00090 , 1 )
( 6 , FR940104-2-00090 , 1 )
( 7 , FR940104-2-00090 , 1 )
( 7 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00087 , 1 )
( 8 , FR940104-2-00088 , 1 )
( 8 , FR940104-2-00088 , 1 )
( 8 , FR940104-2-00088 , 1 )
( 8 , FR940104-2-00088 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00089 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 8 , FR940104-2-00090 , 1 )
( 10 , FR940104-2-00087 , 1 )
( 10 , FR940104-2-00087 , 1 )
( 11 , FR940104-2-00090 , 1 )
( 11 , FR940104-2-00090 , 1 )
( 11 , FR940104-2-00090 , 1 )
( 12 , FR940104-2-00087 , 1 )
( 12 , FR940104-2-00087 , 1 )
( 12 , FR940104-2-00088 , 1 )
( 12 , FR940104-2-00088 , 1 )
( 12 , FR940104-2-00088 , 1 )
( 12 , FR940104-2-00088 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00089 , 1 )
( 12 , FR940104-2-00090 , 1 )
( 12 , FR940104-2-00090 , 1 )
( 12 , FR940104-2-00090 , 1 )
