( 0 , FR940104-0-00072 , 1 )
( 0 , FR940104-0-00072 , 1 )
( 0 , FR940104-0-00072 , 1 )
( 0 , FR940104-0-00073 , 1 )
( 7 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00071 , 1 )
( 8 , FR940104-0-00071 , 1 )
( 8 , FR940104-0-00071 , 1 )
( 8 , FR940104-0-00071 , 1 )
( 8 , FR940104-0-00071 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00072 , 1 )
( 8 , FR940104-0-00073 , 1 )
( 8 , FR940104-0-00073 , 1 )
( 8 , FR940104-0-00073 , 1 )
( 8 , FR940104-0-00073 , 1 )
( 8 , FR940104-0-00073 , 1 )
( 9 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00071 , 1 )
( 12 , FR940104-0-00071 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00072 , 1 )
( 12 , FR940104-0-00073 , 1 )
( 12 , FR940104-0-00073 , 1 )
( 12 , FR940104-0-00073 , 1 )
