( 0 , FR940617-2-00023 , 1 )
( 0 , FR940617-2-00024 , 1 )
( 0 , FR940617-2-00024 , 1 )
( 0 , FR940617-2-00024 , 1 )
( 1 , FR940617-2-00024 , 1 )
( 1 , FR940617-2-00024 , 1 )
( 4 , FR940617-2-00023 , 1 )
( 4 , FR940617-2-00024 , 1 )
( 4 , FR940617-2-00024 , 1 )
( 5 , FR940617-2-00023 , 1 )
( 5 , FR940617-2-00023 , 1 )
( 5 , FR940617-2-00023 , 1 )
( 5 , FR940617-2-00024 , 1 )
( 5 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00023 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 8 , FR940617-2-00024 , 1 )
( 11 , FR940617-2-00023 , 1 )
( 11 , FR940617-2-00024 , 1 )
( 11 , FR940617-2-00024 , 1 )
( 11 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00023 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 12 , FR940617-2-00024 , 1 )
( 16 , FR940617-2-00024 , 1 )
( 16 , FR940617-2-00024 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00023 , 1 )
( 18 , FR940617-2-00024 , 1 )
( 18 , FR940617-2-00024 , 1 )
( 18 , FR940617-2-00024 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
( 28 , FR940617-2-00023 , 1 )
