( 0 , FR940810-2-00056 , 1 )
( 0 , FR940810-2-00057 , 1 )
( 4 , FR940810-2-00056 , 1 )
( 4 , FR940810-2-00056 , 1 )
( 4 , FR940810-2-00056 , 1 )
( 4 , FR940810-2-00057 , 1 )
( 5 , FR940810-2-00056 , 1 )
( 5 , FR940810-2-00057 , 1 )
( 5 , FR940810-2-00057 , 1 )
( 7 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00056 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 8 , FR940810-2-00057 , 1 )
( 9 , FR940810-2-00056 , 1 )
( 9 , FR940810-2-00057 , 1 )
( 9 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00056 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 12 , FR940810-2-00057 , 1 )
( 16 , FR940810-2-00056 , 1 )
( 17 , FR940810-2-00057 , 1 )
( 18 , FR940810-2-00056 , 1 )
( 18 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00056 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 28 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 35 , FR940810-2-00057 , 1 )
( 37 , FR940810-2-00056 , 1 )
( 37 , FR940810-2-00057 , 1 )
( 37 , FR940810-2-00057 , 1 )
( 38 , FR940810-2-00057 , 1 )
( 38 , FR940810-2-00057 , 1 )
( 39 , FR940810-2-00056 , 1 )
( 40 , FR940810-2-00057 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00056 , 1 )
( 41 , FR940810-2-00057 , 1 )
