( 0 , FR940810-0-00330 , 1 )
( 0 , FR940810-0-00331 , 1 )
( 1 , FR940810-0-00330 , 1 )
( 3 , FR940810-0-00330 , 1 )
( 4 , FR940810-0-00331 , 1 )
( 5 , FR940810-0-00330 , 1 )
( 5 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00330 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 8 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00330 , 1 )
( 9 , FR940810-0-00330 , 1 )
( 9 , FR940810-0-00330 , 1 )
( 9 , FR940810-0-00330 , 1 )
( 9 , FR940810-0-00330 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 9 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00330 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 12 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00330 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 28 , FR940810-0-00331 , 1 )
( 34 , FR940810-0-00331 , 1 )
( 34 , FR940810-0-00331 , 1 )
( 34 , FR940810-0-00331 , 1 )
( 37 , FR940810-0-00331 , 1 )
( 37 , FR940810-0-00331 , 1 )
( 38 , FR940810-0-00330 , 1 )
( 38 , FR940810-0-00331 , 1 )
