( 0 , FR940617-2-00224 , 1 )
( 0 , FR940617-2-00225 , 1 )
( 0 , FR940617-2-00225 , 1 )
( 0 , FR940617-2-00225 , 1 )
( 0 , FR940617-2-00225 , 1 )
( 0 , FR940617-2-00225 , 1 )
( 5 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00224 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 8 , FR940617-2-00225 , 1 )
( 12 , FR940617-2-00224 , 1 )
