( 5 , FR940405-1-00106 , 1 )
( 5 , FR940405-1-00106 , 1 )
( 5 , FR940405-1-00107 , 1 )
( 5 , FR940405-1-00107 , 1 )
( 5 , FR940405-1-00108 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00106 , 1 )
( 8 , FR940405-1-00107 , 1 )
( 8 , FR940405-1-00107 , 1 )
( 8 , FR940405-1-00107 , 1 )
( 8 , FR940405-1-00107 , 1 )
( 8 , FR940405-1-00107 , 1 )
( 8 , FR940405-1-00107 , 1 )
( 8 , FR940405-1-00108 , 1 )
( 8 , FR940405-1-00108 , 1 )
( 8 , FR940405-1-00108 , 1 )
( 8 , FR940405-1-00108 , 1 )
( 8 , FR940405-1-00108 , 1 )
( 8 , FR940405-1-00108 , 1 )
( 11 , FR940405-1-00106 , 1 )
( 11 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00106 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
( 12 , FR940405-1-00107 , 1 )
