( 0 , FR941006-1-00066 , 1 )
( 1 , FR941006-1-00066 , 1 )
( 4 , FR941006-1-00065 , 1 )
( 4 , FR941006-1-00065 , 1 )
( 4 , FR941006-1-00065 , 1 )
( 4 , FR941006-1-00066 , 1 )
( 4 , FR941006-1-00066 , 1 )
( 4 , FR941006-1-00066 , 1 )
( 5 , FR941006-1-00065 , 1 )
( 5 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00065 , 1 )
( 8 , FR941006-1-00065 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 8 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00065 , 1 )
( 12 , FR941006-1-00065 , 1 )
( 12 , FR941006-1-00065 , 1 )
( 12 , FR941006-1-00065 , 1 )
( 12 , FR941006-1-00065 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 12 , FR941006-1-00066 , 1 )
( 18 , FR941006-1-00065 , 1 )
( 18 , FR941006-1-00065 , 1 )
( 18 , FR941006-1-00065 , 1 )
( 18 , FR941006-1-00065 , 1 )
( 28 , FR941006-1-00065 , 1 )
( 28 , FR941006-1-00065 , 1 )
( 28 , FR941006-1-00065 , 1 )
( 28 , FR941006-1-00065 , 1 )
( 28 , FR941006-1-00065 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 28 , FR941006-1-00066 , 1 )
( 32 , FR941006-1-00066 , 1 )
( 32 , FR941006-1-00066 , 1 )
( 32 , FR941006-1-00066 , 1 )
( 32 , FR941006-1-00066 , 1 )
( 33 , FR941006-1-00066 , 1 )
( 34 , FR941006-1-00066 , 1 )
( 34 , FR941006-1-00066 , 1 )
( 34 , FR941006-1-00066 , 1 )
( 35 , FR941006-1-00066 , 1 )
( 35 , FR941006-1-00066 , 1 )
( 38 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00065 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 41 , FR941006-1-00066 , 1 )
( 42 , FR941006-1-00066 , 1 )
( 42 , FR941006-1-00066 , 1 )
( 42 , FR941006-1-00066 , 1 )
( 42 , FR941006-1-00066 , 1 )
( 42 , FR941006-1-00066 , 1 )
( 44 , FR941006-1-00065 , 1 )
( 44 , FR941006-1-00065 , 1 )
( 44 , FR941006-1-00065 , 1 )
( 44 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00065 , 1 )
( 45 , FR941006-1-00065 , 1 )
( 45 , FR941006-1-00065 , 1 )
( 45 , FR941006-1-00065 , 1 )
( 45 , FR941006-1-00065 , 1 )
( 45 , FR941006-1-00065 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
( 45 , FR941006-1-00066 , 1 )
