( 5 , FR940810-0-00057 , 1 )
( 5 , FR940810-0-00057 , 1 )
( 5 , FR940810-0-00057 , 1 )
( 7 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00057 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 8 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00057 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 12 , FR940810-0-00058 , 1 )
( 17 , FR940810-0-00057 , 1 )
( 17 , FR940810-0-00058 , 1 )
( 18 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00057 , 1 )
( 28 , FR940810-0-00058 , 1 )
( 28 , FR940810-0-00058 , 1 )
( 28 , FR940810-0-00058 , 1 )
( 28 , FR940810-0-00058 , 1 )
( 34 , FR940810-0-00058 , 1 )
( 34 , FR940810-0-00058 , 1 )
( 35 , FR940810-0-00057 , 1 )
( 35 , FR940810-0-00057 , 1 )
( 35 , FR940810-0-00058 , 1 )
( 35 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00057 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 37 , FR940810-0-00058 , 1 )
( 38 , FR940810-0-00057 , 1 )
( 40 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00057 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 41 , FR940810-0-00058 , 1 )
( 42 , FR940810-0-00057 , 1 )
( 42 , FR940810-0-00057 , 1 )
( 42 , FR940810-0-00057 , 1 )
( 42 , FR940810-0-00057 , 1 )
( 42 , FR940810-0-00057 , 1 )
( 42 , FR940810-0-00058 , 1 )
( 42 , FR940810-0-00058 , 1 )
( 42 , FR940810-0-00058 , 1 )
( 44 , FR940810-0-00057 , 1 )
( 44 , FR940810-0-00057 , 1 )
( 44 , FR940810-0-00057 , 1 )
( 44 , FR940810-0-00058 , 1 )
( 44 , FR940810-0-00058 , 1 )
( 44 , FR940810-0-00058 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00057 , 1 )
( 45 , FR940810-0-00058 , 1 )
( 45 , FR940810-0-00058 , 1 )
( 47 , FR940810-0-00057 , 1 )
( 47 , FR940810-0-00057 , 1 )
( 47 , FR940810-0-00058 , 1 )
( 48 , FR940810-0-00057 , 1 )
( 48 , FR940810-0-00057 , 1 )
( 48 , FR940810-0-00057 , 1 )
( 48 , FR940810-0-00057 , 1 )
( 48 , FR940810-0-00057 , 1 )
( 48 , FR940810-0-00058 , 1 )
( 48 , FR940810-0-00058 , 1 )
( 48 , FR940810-0-00058 , 1 )
