( 0 , FR940617-2-00110 , 1 )
( 0 , FR940617-2-00110 , 1 )
( 0 , FR940617-2-00110 , 1 )
( 4 , FR940617-2-00110 , 1 )
( 5 , FR940617-2-00109 , 1 )
( 5 , FR940617-2-00109 , 1 )
( 5 , FR940617-2-00110 , 1 )
( 5 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00108 , 1 )
( 8 , FR940617-2-00108 , 1 )
( 8 , FR940617-2-00108 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00109 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 8 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00108 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00109 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 12 , FR940617-2-00110 , 1 )
( 16 , FR940617-2-00109 , 1 )
( 16 , FR940617-2-00109 , 1 )
( 16 , FR940617-2-00110 , 1 )
( 16 , FR940617-2-00110 , 1 )
( 17 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00109 , 1 )
( 28 , FR940617-2-00110 , 1 )
( 32 , FR940617-2-00109 , 1 )
( 33 , FR940617-2-00110 , 1 )
( 33 , FR940617-2-00110 , 1 )
( 34 , FR940617-2-00110 , 1 )
( 34 , FR940617-2-00110 , 1 )
( 35 , FR940617-2-00109 , 1 )
( 35 , FR940617-2-00109 , 1 )
( 40 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00108 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
( 41 , FR940617-2-00109 , 1 )
