( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR940810-2-00148 , 1 )
( 0 , FR941006-1-00001 , 1 )
( 0 , FR941006-1-00002 , 1 )
( 0 , FR941006-1-00002 , 1 )
( 1 , FR940810-2-00148 , 1 )
( 1 , FR941006-1-00001 , 1 )
( 2 , FR941006-1-00001 , 1 )
( 2 , FR941006-1-00001 , 1 )
( 3 , FR940810-2-00148 , 1 )
( 3 , FR940810-2-00148 , 1 )
( 3 , FR941006-1-00001 , 1 )
( 3 , FR941006-1-00001 , 1 )
( 4 , FR940810-2-00148 , 1 )
( 4 , FR940810-2-00148 , 1 )
( 4 , FR940810-2-00148 , 1 )
( 4 , FR941006-1-00001 , 1 )
( 4 , FR941006-1-00001 , 1 )
( 4 , FR941006-1-00002 , 1 )
( 4 , FR941006-1-00002 , 1 )
( 4 , FR941006-1-00002 , 1 )
( 7 , FR940810-2-00148 , 1 )
( 7 , FR940810-2-00148 , 1 )
( 7 , FR941006-1-00001 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR940810-2-00148 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 8 , FR941006-1-00002 , 1 )
( 9 , FR941006-1-00002 , 1 )
( 9 , FR941006-1-00002 , 1 )
( 9 , FR941006-1-00002 , 1 )
( 9 , FR941006-1-00002 , 1 )
( 9 , FR941006-1-00002 , 1 )
( 9 , FR941006-1-00002 , 1 )
( 11 , FR941006-1-00002 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR940810-2-00148 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 12 , FR941006-1-00002 , 1 )
( 13 , FR941006-1-00002 , 1 )
( 16 , FR941006-1-00002 , 1 )
( 16 , FR941006-1-00002 , 1 )
( 18 , FR941006-1-00002 , 1 )
( 18 , FR941006-1-00002 , 1 )
( 19 , FR941006-1-00002 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR940810-2-00148 , 1 )
( 28 , FR941006-1-00002 , 1 )
( 28 , FR941006-1-00002 , 1 )
( 28 , FR941006-1-00002 , 1 )
( 32 , FR940810-2-00148 , 1 )
( 32 , FR941006-1-00002 , 1 )
( 34 , FR940810-2-00148 , 1 )
( 34 , FR940810-2-00148 , 1 )
( 35 , FR941006-1-00002 , 1 )
( 36 , FR941006-1-00002 , 1 )
( 36 , FR941006-1-00002 , 1 )
( 36 , FR941006-1-00002 , 1 )
( 36 , FR941006-1-00002 , 1 )
( 37 , FR940810-2-00148 , 1 )
( 37 , FR941006-1-00002 , 1 )
( 38 , FR940810-2-00148 , 1 )
( 38 , FR940810-2-00148 , 1 )
( 38 , FR940810-2-00148 , 1 )
( 39 , FR940810-2-00148 , 1 )
( 39 , FR940810-2-00148 , 1 )
( 39 , FR941006-1-00002 , 1 )
( 40 , FR941006-1-00002 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
( 41 , FR940810-2-00148 , 1 )
