( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00070 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 8 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00070 , 1 )
( 12 , FR941206-1-00070 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00071 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 28 , FR941206-1-00070 , 1 )
( 28 , FR941206-1-00070 , 1 )
( 28 , FR941206-1-00070 , 1 )
( 28 , FR941206-1-00070 , 1 )
( 28 , FR941206-1-00070 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00071 , 1 )
( 28 , FR941206-1-00072 , 1 )
( 33 , FR941206-1-00071 , 1 )
( 34 , FR941206-1-00071 , 1 )
( 35 , FR941206-1-00071 , 1 )
( 35 , FR941206-1-00071 , 1 )
( 35 , FR941206-1-00071 , 1 )
( 35 , FR941206-1-00071 , 1 )
( 35 , FR941206-1-00071 , 1 )
( 37 , FR941206-1-00071 , 1 )
( 37 , FR941206-1-00071 , 1 )
( 39 , FR941206-1-00070 , 1 )
( 39 , FR941206-1-00070 , 1 )
( 39 , FR941206-1-00071 , 1 )
( 39 , FR941206-1-00071 , 1 )
( 39 , FR941206-1-00071 , 1 )
( 39 , FR941206-1-00071 , 1 )
