( 0 , FR940104-2-00026 , 1 )
( 0 , FR940104-2-00026 , 1 )
( 0 , FR940104-2-00026 , 1 )
( 0 , FR940104-2-00026 , 1 )
( 0 , FR940104-2-00027 , 1 )
( 4 , FR940104-2-00026 , 1 )
( 4 , FR940104-2-00026 , 1 )
( 4 , FR940104-2-00026 , 1 )
( 4 , FR940104-2-00026 , 1 )
( 4 , FR940104-2-00026 , 1 )
( 4 , FR940104-2-00026 , 1 )
( 4 , FR940104-2-00027 , 1 )
( 4 , FR940104-2-00028 , 1 )
( 5 , FR940104-2-00026 , 1 )
( 7 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00025 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00026 , 1 )
( 8 , FR940104-2-00027 , 1 )
( 8 , FR940104-2-00027 , 1 )
( 8 , FR940104-2-00027 , 1 )
( 8 , FR940104-2-00027 , 1 )
( 8 , FR940104-2-00027 , 1 )
( 8 , FR940104-2-00027 , 1 )
( 11 , FR940104-2-00027 , 1 )
( 11 , FR940104-2-00028 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00026 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00027 , 1 )
( 12 , FR940104-2-00028 , 1 )
( 12 , FR940104-2-00028 , 1 )
( 12 , FR940104-2-00028 , 1 )
( 12 , FR940104-2-00028 , 1 )
( 12 , FR940104-2-00028 , 1 )
( 16 , FR940104-2-00026 , 1 )
( 16 , FR940104-2-00026 , 1 )
( 16 , FR940104-2-00026 , 1 )
( 17 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00026 , 1 )
( 28 , FR940104-2-00027 , 1 )
( 28 , FR940104-2-00027 , 1 )
( 35 , FR940104-2-00026 , 1 )
( 35 , FR940104-2-00026 , 1 )
( 35 , FR940104-2-00027 , 1 )
( 35 , FR940104-2-00028 , 1 )
( 37 , FR940104-2-00027 , 1 )
( 37 , FR940104-2-00028 , 1 )
( 38 , FR940104-2-00026 , 1 )
( 38 , FR940104-2-00026 , 1 )
( 40 , FR940104-2-00027 , 1 )
( 40 , FR940104-2-00028 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
( 41 , FR940104-2-00026 , 1 )
