( 5 , FR941206-1-00144 , 1 )
( 5 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 16 , FR941206-1-00144 , 1 )
( 17 , FR941206-1-00144 , 1 )
( 19 , FR941206-1-00144 , 1 )
( 28 , FR941206-1-00144 , 1 )
( 28 , FR941206-1-00144 , 1 )
( 28 , FR941206-1-00144 , 1 )
( 28 , FR941206-1-00144 , 1 )
( 28 , FR941206-1-00144 , 1 )
( 37 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 41 , FR941206-1-00144 , 1 )
( 42 , FR941206-1-00144 , 1 )
( 42 , FR941206-1-00144 , 1 )
( 42 , FR941206-1-00144 , 1 )
( 42 , FR941206-1-00144 , 1 )
( 44 , FR941206-1-00144 , 1 )
( 44 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 45 , FR941206-1-00144 , 1 )
( 48 , FR941206-1-00144 , 1 )
( 48 , FR941206-1-00144 , 1 )
( 48 , FR941206-1-00144 , 1 )
( 48 , FR941206-1-00144 , 1 )
( 52 , FR941206-1-00144 , 1 )
( 52 , FR941206-1-00144 , 1 )
( 60 , FR941206-1-00144 , 1 )
( 60 , FR941206-1-00144 , 1 )
( 60 , FR941206-1-00144 , 1 )
( 60 , FR941206-1-00144 , 1 )
( 60 , FR941206-1-00144 , 1 )
( 63 , FR941206-1-00144 , 1 )
( 63 , FR941206-1-00144 , 1 )
( 63 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 66 , FR941206-1-00144 , 1 )
( 74 , FR941206-1-00144 , 1 )
( 75 , FR941206-1-00144 , 1 )
( 75 , FR941206-1-00144 , 1 )
( 75 , FR941206-1-00144 , 1 )
( 75 , FR941206-1-00144 , 1 )
( 76 , FR941206-1-00144 , 1 )
( 81 , FR941206-1-00144 , 1 )
( 82 , FR941206-1-00144 , 1 )
( 82 , FR941206-1-00144 , 1 )
( 82 , FR941206-1-00144 , 1 )
( 82 , FR941206-1-00144 , 1 )
( 82 , FR941206-1-00144 , 1 )
( 82 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 84 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 92 , FR941206-1-00144 , 1 )
( 99 , FR941206-1-00144 , 1 )
( 99 , FR941206-1-00144 , 1 )
( 99 , FR941206-1-00144 , 1 )
( 99 , FR941206-1-00144 , 1 )
( 105 , FR941206-1-00144 , 1 )
( 110 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 123 , FR941206-1-00144 , 1 )
( 148 , FR941206-1-00144 , 1 )
( 153 , FR941206-1-00144 , 1 )
( 153 , FR941206-1-00144 , 1 )
( 156 , FR941206-1-00144 , 1 )
( 160 , FR941206-1-00144 , 1 )
( 163 , FR941206-1-00144 , 1 )
( 165 , FR941206-1-00144 , 1 )
( 168 , FR941206-1-00144 , 1 )
( 168 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 170 , FR941206-1-00144 , 1 )
( 186 , FR941206-1-00144 , 1 )
( 187 , FR941206-1-00144 , 1 )
( 190 , FR941206-1-00144 , 1 )
( 203 , FR941206-1-00144 , 1 )
( 210 , FR941206-1-00144 , 1 )
( 210 , FR941206-1-00144 , 1 )
( 212 , FR941206-1-00144 , 1 )
( 214 , FR941206-1-00144 , 1 )
( 215 , FR941206-1-00144 , 1 )
( 216 , FR941206-1-00144 , 1 )
( 227 , FR941206-1-00144 , 1 )
( 227 , FR941206-1-00144 , 1 )
( 232 , FR941206-1-00144 , 1 )
( 241 , FR941206-1-00144 , 1 )
( 241 , FR941206-1-00144 , 1 )
( 241 , FR941206-1-00144 , 1 )
( 241 , FR941206-1-00144 , 1 )
( 241 , FR941206-1-00144 , 1 )
