( 0 , FR941006-1-00009 , 1 )
( 0 , FR941006-1-00009 , 1 )
( 0 , FR941006-1-00009 , 1 )
( 0 , FR941006-1-00009 , 1 )
( 0 , FR941006-1-00010 , 1 )
( 0 , FR941006-1-00010 , 1 )
( 0 , FR941006-1-00010 , 1 )
( 0 , FR941006-1-00011 , 1 )
( 0 , FR941006-1-00011 , 1 )
( 4 , FR941006-1-00009 , 1 )
( 4 , FR941006-1-00009 , 1 )
( 4 , FR941006-1-00009 , 1 )
( 4 , FR941006-1-00010 , 1 )
( 4 , FR941006-1-00010 , 1 )
( 4 , FR941006-1-00010 , 1 )
( 4 , FR941006-1-00010 , 1 )
( 4 , FR941006-1-00010 , 1 )
( 4 , FR941006-1-00011 , 1 )
( 4 , FR941006-1-00011 , 1 )
( 5 , FR941006-1-00008 , 1 )
( 5 , FR941006-1-00008 , 1 )
( 5 , FR941006-1-00008 , 1 )
( 5 , FR941006-1-00010 , 1 )
( 5 , FR941006-1-00010 , 1 )
( 7 , FR941006-1-00009 , 1 )
( 7 , FR941006-1-00009 , 1 )
( 7 , FR941006-1-00010 , 1 )
( 7 , FR941006-1-00010 , 1 )
( 7 , FR941006-1-00011 , 1 )
( 8 , FR941006-1-00008 , 1 )
( 8 , FR941006-1-00008 , 1 )
( 8 , FR941006-1-00009 , 1 )
( 8 , FR941006-1-00009 , 1 )
( 8 , FR941006-1-00009 , 1 )
( 8 , FR941006-1-00009 , 1 )
( 8 , FR941006-1-00009 , 1 )
( 8 , FR941006-1-00009 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 8 , FR941006-1-00010 , 1 )
( 9 , FR941006-1-00009 , 1 )
( 9 , FR941006-1-00009 , 1 )
( 9 , FR941006-1-00010 , 1 )
( 9 , FR941006-1-00010 , 1 )
( 9 , FR941006-1-00010 , 1 )
( 9 , FR941006-1-00010 , 1 )
( 11 , FR941006-1-00009 , 1 )
( 12 , FR941006-1-00008 , 1 )
( 12 , FR941006-1-00008 , 1 )
( 12 , FR941006-1-00008 , 1 )
( 12 , FR941006-1-00009 , 1 )
( 12 , FR941006-1-00009 , 1 )
( 12 , FR941006-1-00009 , 1 )
( 12 , FR941006-1-00009 , 1 )
( 12 , FR941006-1-00009 , 1 )
