( 0 , FR941006-1-00095 , 1 )
( 0 , FR941006-1-00096 , 1 )
( 5 , FR941006-1-00095 , 1 )
( 5 , FR941006-1-00095 , 1 )
( 5 , FR941006-1-00095 , 1 )
( 5 , FR941006-1-00096 , 1 )
( 5 , FR941006-1-00096 , 1 )
( 5 , FR941006-1-00096 , 1 )
( 5 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00095 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 8 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00095 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
( 12 , FR941006-1-00096 , 1 )
