( 0 , FR940617-2-00065 , 1 )
( 0 , FR940617-2-00065 , 1 )
( 5 , FR940617-2-00063 , 1 )
( 5 , FR940617-2-00065 , 1 )
( 5 , FR940617-2-00065 , 1 )
( 7 , FR940617-2-00065 , 1 )
( 8 , FR940617-2-00063 , 1 )
( 8 , FR940617-2-00063 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00064 , 1 )
( 8 , FR940617-2-00065 , 1 )
( 8 , FR940617-2-00065 , 1 )
( 8 , FR940617-2-00065 , 1 )
( 8 , FR940617-2-00065 , 1 )
( 8 , FR940617-2-00065 , 1 )
( 8 , FR940617-2-00065 , 1 )
( 9 , FR940617-2-00065 , 1 )
( 11 , FR940617-2-00065 , 1 )
( 11 , FR940617-2-00065 , 1 )
( 11 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00063 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00064 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 12 , FR940617-2-00065 , 1 )
( 16 , FR940617-2-00063 , 1 )
( 16 , FR940617-2-00063 , 1 )
( 16 , FR940617-2-00064 , 1 )
( 17 , FR940617-2-00065 , 1 )
( 17 , FR940617-2-00065 , 1 )
( 17 , FR940617-2-00065 , 1 )
( 17 , FR940617-2-00065 , 1 )
( 18 , FR940617-2-00065 , 1 )
( 18 , FR940617-2-00065 , 1 )
( 18 , FR940617-2-00065 , 1 )
