( 0 , FR940303-1-00013 , 1 )
( 0 , FR940303-1-00013 , 1 )
( 5 , FR940303-1-00012 , 1 )
( 5 , FR940303-1-00013 , 1 )
( 5 , FR940303-1-00013 , 1 )
( 7 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00012 , 1 )
( 8 , FR940303-1-00012 , 1 )
( 8 , FR940303-1-00012 , 1 )
( 8 , FR940303-1-00012 , 1 )
( 8 , FR940303-1-00012 , 1 )
( 8 , FR940303-1-00012 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 8 , FR940303-1-00013 , 1 )
( 9 , FR940303-1-00013 , 1 )
( 11 , FR940303-1-00012 , 1 )
( 11 , FR940303-1-00013 , 1 )
( 11 , FR940303-1-00013 , 1 )
( 11 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00012 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 12 , FR940303-1-00013 , 1 )
( 17 , FR940303-1-00013 , 1 )
( 17 , FR940303-1-00013 , 1 )
( 17 , FR940303-1-00013 , 1 )
( 17 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00012 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 28 , FR940303-1-00013 , 1 )
( 34 , FR940303-1-00012 , 1 )
( 34 , FR940303-1-00012 , 1 )
( 34 , FR940303-1-00012 , 1 )
( 39 , FR940303-1-00012 , 1 )
( 39 , FR940303-1-00013 , 1 )
( 39 , FR940303-1-00013 , 1 )
( 39 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00012 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 41 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00012 , 1 )
( 42 , FR940303-1-00012 , 1 )
( 42 , FR940303-1-00012 , 1 )
( 42 , FR940303-1-00012 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 42 , FR940303-1-00013 , 1 )
( 44 , FR940303-1-00012 , 1 )
( 44 , FR940303-1-00013 , 1 )
( 44 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00012 , 1 )
( 45 , FR940303-1-00012 , 1 )
( 45 , FR940303-1-00012 , 1 )
( 45 , FR940303-1-00012 , 1 )
( 45 , FR940303-1-00012 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 45 , FR940303-1-00013 , 1 )
( 46 , FR940303-1-00013 , 1 )
( 46 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00012 , 1 )
( 48 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00013 , 1 )
( 48 , FR940303-1-00013 , 1 )
