( 4 , FR941206-1-00011 , 1 )
( 4 , FR941206-1-00012 , 1 )
( 5 , FR941206-1-00011 , 1 )
( 5 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00011 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 9 , FR941206-1-00012 , 1 )
( 9 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00011 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 18 , FR941206-1-00011 , 1 )
( 18 , FR941206-1-00011 , 1 )
( 19 , FR941206-1-00011 , 1 )
( 28 , FR941206-1-00011 , 1 )
( 28 , FR941206-1-00011 , 1 )
( 28 , FR941206-1-00011 , 1 )
( 28 , FR941206-1-00011 , 1 )
( 28 , FR941206-1-00012 , 1 )
( 28 , FR941206-1-00012 , 1 )
( 28 , FR941206-1-00012 , 1 )
( 28 , FR941206-1-00012 , 1 )
( 28 , FR941206-1-00012 , 1 )
( 28 , FR941206-1-00012 , 1 )
