( 4 , FR940617-2-00174 , 1 )
( 4 , FR940617-2-00174 , 1 )
( 5 , FR940617-2-00173 , 1 )
( 7 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00173 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 8 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00173 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00174 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 17 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00173 , 1 )
( 28 , FR940617-2-00173 , 1 )
( 28 , FR940617-2-00173 , 1 )
( 28 , FR940617-2-00173 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 28 , FR940617-2-00174 , 1 )
( 30 , FR940617-2-00173 , 1 )
( 30 , FR940617-2-00174 , 1 )
( 39 , FR940617-2-00173 , 1 )
( 39 , FR940617-2-00173 , 1 )
( 39 , FR940617-2-00174 , 1 )
( 39 , FR940617-2-00174 , 1 )
( 39 , FR940617-2-00174 , 1 )
( 39 , FR940617-2-00174 , 1 )
( 39 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00173 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00174 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 42 , FR940617-2-00173 , 1 )
( 42 , FR940617-2-00173 , 1 )
( 42 , FR940617-2-00174 , 1 )
( 42 , FR940617-2-00174 , 1 )
( 42 , FR940617-2-00174 , 1 )
( 44 , FR940617-2-00173 , 1 )
( 44 , FR940617-2-00173 , 1 )
( 44 , FR940617-2-00174 , 1 )
( 44 , FR940617-2-00174 , 1 )
( 44 , FR940617-2-00174 , 1 )
( 44 , FR940617-2-00174 , 1 )
( 44 , FR940617-2-00175 , 1 )
( 45 , FR940617-2-00173 , 1 )
( 45 , FR940617-2-00173 , 1 )
( 45 , FR940617-2-00173 , 1 )
( 45 , FR940617-2-00173 , 1 )
( 45 , FR940617-2-00173 , 1 )
( 45 , FR940617-2-00173 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00174 , 1 )
( 45 , FR940617-2-00175 , 1 )
( 45 , FR940617-2-00175 , 1 )
( 46 , FR940617-2-00173 , 1 )
( 48 , FR940617-2-00173 , 1 )
( 48 , FR940617-2-00174 , 1 )
( 48 , FR940617-2-00174 , 1 )
( 48 , FR940617-2-00174 , 1 )
( 48 , FR940617-2-00174 , 1 )
( 48 , FR940617-2-00174 , 1 )
( 48 , FR940617-2-00174 , 1 )
( 52 , FR940617-2-00173 , 1 )
( 52 , FR940617-2-00174 , 1 )
( 52 , FR940617-2-00174 , 1 )
( 52 , FR940617-2-00174 , 1 )
( 52 , FR940617-2-00174 , 1 )
( 52 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00173 , 1 )
( 57 , FR940617-2-00173 , 1 )
( 57 , FR940617-2-00173 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00174 , 1 )
( 57 , FR940617-2-00175 , 1 )
( 60 , FR940617-2-00173 , 1 )
( 60 , FR940617-2-00174 , 1 )
( 60 , FR940617-2-00174 , 1 )
( 60 , FR940617-2-00174 , 1 )
( 60 , FR940617-2-00174 , 1 )
( 60 , FR940617-2-00174 , 1 )
( 60 , FR940617-2-00174 , 1 )
( 60 , FR940617-2-00175 , 1 )
( 61 , FR940617-2-00174 , 1 )
( 63 , FR940617-2-00174 , 1 )
( 63 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00173 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00174 , 1 )
( 66 , FR940617-2-00175 , 1 )
( 66 , FR940617-2-00175 , 1 )
( 75 , FR940617-2-00173 , 1 )
( 75 , FR940617-2-00174 , 1 )
( 75 , FR940617-2-00174 , 1 )
( 75 , FR940617-2-00174 , 1 )
( 75 , FR940617-2-00174 , 1 )
( 76 , FR940617-2-00173 , 1 )
( 77 , FR940617-2-00174 , 1 )
( 77 , FR940617-2-00174 , 1 )
( 77 , FR940617-2-00174 , 1 )
