( 0 , FR940128-2-00227 , 1 )
( 0 , FR940128-2-00228 , 1 )
( 0 , FR940128-2-00228 , 1 )
( 0 , FR940128-2-00228 , 1 )
( 0 , FR940128-2-00228 , 1 )
( 0 , FR940128-2-00229 , 1 )
( 0 , FR940128-2-00229 , 1 )
( 0 , FR940128-2-00229 , 1 )
( 0 , FR940128-2-00230 , 1 )
( 0 , FR940128-2-00230 , 1 )
( 1 , FR940128-2-00228 , 1 )
( 3 , FR940128-2-00228 , 1 )
( 4 , FR940128-2-00228 , 1 )
( 4 , FR940128-2-00228 , 1 )
( 4 , FR940128-2-00228 , 1 )
( 4 , FR940128-2-00228 , 1 )
( 4 , FR940128-2-00228 , 1 )
( 5 , FR940128-2-00229 , 1 )
( 6 , FR940128-2-00230 , 1 )
( 7 , FR940128-2-00228 , 1 )
( 8 , FR940128-2-00227 , 1 )
( 8 , FR940128-2-00227 , 1 )
( 8 , FR940128-2-00228 , 1 )
( 8 , FR940128-2-00228 , 1 )
( 8 , FR940128-2-00228 , 1 )
( 8 , FR940128-2-00229 , 1 )
( 8 , FR940128-2-00229 , 1 )
( 8 , FR940128-2-00229 , 1 )
( 8 , FR940128-2-00229 , 1 )
( 8 , FR940128-2-00230 , 1 )
( 8 , FR940128-2-00230 , 1 )
( 8 , FR940128-2-00230 , 1 )
( 8 , FR940128-2-00230 , 1 )
( 8 , FR940128-2-00230 , 1 )
( 9 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00228 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00229 , 1 )
( 12 , FR940128-2-00230 , 1 )
( 12 , FR940128-2-00230 , 1 )
( 12 , FR940128-2-00230 , 1 )
( 17 , FR940128-2-00230 , 1 )
( 18 , FR940128-2-00227 , 1 )
( 28 , FR940128-2-00227 , 1 )
( 28 , FR940128-2-00227 , 1 )
( 28 , FR940128-2-00228 , 1 )
( 28 , FR940128-2-00228 , 1 )
( 28 , FR940128-2-00228 , 1 )
( 28 , FR940128-2-00229 , 1 )
( 28 , FR940128-2-00229 , 1 )
( 28 , FR940128-2-00230 , 1 )
( 28 , FR940128-2-00230 , 1 )
( 28 , FR940128-2-00230 , 1 )
( 35 , FR940128-2-00228 , 1 )
( 35 , FR940128-2-00229 , 1 )
( 35 , FR940128-2-00230 , 1 )
( 37 , FR940128-2-00228 , 1 )
( 37 , FR940128-2-00228 , 1 )
( 37 , FR940128-2-00228 , 1 )
( 37 , FR940128-2-00229 , 1 )
( 37 , FR940128-2-00229 , 1 )
( 37 , FR940128-2-00230 , 1 )
( 40 , FR940128-2-00228 , 1 )
( 40 , FR940128-2-00228 , 1 )
( 40 , FR940128-2-00228 , 1 )
( 40 , FR940128-2-00228 , 1 )
( 40 , FR940128-2-00228 , 1 )
( 40 , FR940128-2-00229 , 1 )
( 40 , FR940128-2-00230 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00227 , 1 )
( 41 , FR940128-2-00228 , 1 )
( 41 , FR940128-2-00228 , 1 )
( 41 , FR940128-2-00228 , 1 )
( 41 , FR940128-2-00228 , 1 )
( 41 , FR940128-2-00228 , 1 )
( 41 , FR940128-2-00228 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00229 , 1 )
( 41 , FR940128-2-00230 , 1 )
( 41 , FR940128-2-00230 , 1 )
( 41 , FR940128-2-00230 , 1 )
