( 4 , FR940810-0-00288 , 1 )
( 4 , FR940810-0-00288 , 1 )
( 4 , FR940810-0-00288 , 1 )
( 4 , FR940810-0-00289 , 1 )
( 5 , FR940810-0-00288 , 1 )
( 5 , FR940810-0-00289 , 1 )
( 5 , FR940810-0-00289 , 1 )
( 5 , FR940810-0-00289 , 1 )
( 5 , FR940810-0-00289 , 1 )
( 5 , FR940810-0-00289 , 1 )
( 5 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 8 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 12 , FR940810-0-00289 , 1 )
( 17 , FR940810-0-00289 , 1 )
( 17 , FR940810-0-00289 , 1 )
( 18 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00289 , 1 )
( 28 , FR940810-0-00289 , 1 )
( 28 , FR940810-0-00289 , 1 )
( 28 , FR940810-0-00289 , 1 )
( 28 , FR940810-0-00289 , 1 )
( 39 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 41 , FR940810-0-00289 , 1 )
( 42 , FR940810-0-00288 , 1 )
( 42 , FR940810-0-00288 , 1 )
( 42 , FR940810-0-00288 , 1 )
( 42 , FR940810-0-00289 , 1 )
( 42 , FR940810-0-00289 , 1 )
( 42 , FR940810-0-00289 , 1 )
( 44 , FR940810-0-00288 , 1 )
( 44 , FR940810-0-00289 , 1 )
( 44 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 45 , FR940810-0-00289 , 1 )
( 46 , FR940810-0-00289 , 1 )
( 48 , FR940810-0-00288 , 1 )
( 48 , FR940810-0-00289 , 1 )
( 48 , FR940810-0-00289 , 1 )
( 52 , FR940810-0-00289 , 1 )
( 57 , FR940810-0-00288 , 1 )
( 57 , FR940810-0-00288 , 1 )
( 57 , FR940810-0-00289 , 1 )
( 60 , FR940810-0-00288 , 1 )
( 60 , FR940810-0-00288 , 1 )
( 60 , FR940810-0-00288 , 1 )
( 60 , FR940810-0-00288 , 1 )
( 60 , FR940810-0-00288 , 1 )
( 60 , FR940810-0-00289 , 1 )
( 60 , FR940810-0-00289 , 1 )
( 63 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 66 , FR940810-0-00289 , 1 )
( 68 , FR940810-0-00288 , 1 )
( 68 , FR940810-0-00288 , 1 )
( 68 , FR940810-0-00289 , 1 )
( 68 , FR940810-0-00289 , 1 )
( 68 , FR940810-0-00289 , 1 )
( 75 , FR940810-0-00288 , 1 )
( 75 , FR940810-0-00288 , 1 )
( 75 , FR940810-0-00288 , 1 )
( 75 , FR940810-0-00288 , 1 )
( 75 , FR940810-0-00289 , 1 )
( 76 , FR940810-0-00289 , 1 )
( 76 , FR940810-0-00289 , 1 )
( 76 , FR940810-0-00289 , 1 )
( 76 , FR940810-0-00289 , 1 )
( 81 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00288 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 82 , FR940810-0-00289 , 1 )
( 84 , FR940810-0-00288 , 1 )
( 84 , FR940810-0-00288 , 1 )
( 84 , FR940810-0-00288 , 1 )
( 84 , FR940810-0-00288 , 1 )
( 84 , FR940810-0-00288 , 1 )
( 84 , FR940810-0-00289 , 1 )
( 84 , FR940810-0-00289 , 1 )
( 84 , FR940810-0-00289 , 1 )
( 84 , FR940810-0-00289 , 1 )
( 84 , FR940810-0-00289 , 1 )
( 93 , FR940810-0-00288 , 1 )
( 93 , FR940810-0-00289 , 1 )
( 93 , FR940810-0-00289 , 1 )
( 93 , FR940810-0-00289 , 1 )
( 93 , FR940810-0-00289 , 1 )
( 106 , FR940810-0-00288 , 1 )
( 113 , FR940810-0-00289 , 1 )
( 113 , FR940810-0-00289 , 1 )
( 113 , FR940810-0-00289 , 1 )
( 113 , FR940810-0-00289 , 1 )
( 113 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 123 , FR940810-0-00289 , 1 )
( 141 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 153 , FR940810-0-00289 , 1 )
( 163 , FR940810-0-00288 , 1 )
( 163 , FR940810-0-00288 , 1 )
( 163 , FR940810-0-00289 , 1 )
( 163 , FR940810-0-00289 , 1 )
( 170 , FR940810-0-00288 , 1 )
( 170 , FR940810-0-00289 , 1 )
( 170 , FR940810-0-00289 , 1 )
( 175 , FR940810-0-00289 , 1 )
( 176 , FR940810-0-00289 , 1 )
( 177 , FR940810-0-00289 , 1 )
( 184 , FR940810-0-00288 , 1 )
( 184 , FR940810-0-00289 , 1 )
( 184 , FR940810-0-00289 , 1 )
( 184 , FR940810-0-00289 , 1 )
( 184 , FR940810-0-00289 , 1 )
( 186 , FR940810-0-00288 , 1 )
( 186 , FR940810-0-00289 , 1 )
( 186 , FR940810-0-00289 , 1 )
( 186 , FR940810-0-00289 , 1 )
( 190 , FR940810-0-00289 , 1 )
( 210 , FR940810-0-00288 , 1 )
( 210 , FR940810-0-00289 , 1 )
( 210 , FR940810-0-00289 , 1 )
( 211 , FR940810-0-00289 , 1 )
( 216 , FR940810-0-00288 , 1 )
( 216 , FR940810-0-00288 , 1 )
( 216 , FR940810-0-00289 , 1 )
( 216 , FR940810-0-00289 , 1 )
( 230 , FR940810-0-00288 , 1 )
( 231 , FR940810-0-00288 , 1 )
( 231 , FR940810-0-00288 , 1 )
( 231 , FR940810-0-00289 , 1 )
( 235 , FR940810-0-00288 , 1 )
( 250 , FR940810-0-00288 , 1 )
( 250 , FR940810-0-00288 , 1 )
( 250 , FR940810-0-00289 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 286 , FR940810-0-00288 , 1 )
( 286 , FR940810-0-00289 , 1 )
( 301 , FR940810-0-00289 , 1 )
( 307 , FR940810-0-00288 , 1 )
( 321 , FR940810-0-00289 , 1 )
( 330 , FR940810-0-00288 , 1 )
( 330 , FR940810-0-00288 , 1 )
( 330 , FR940810-0-00288 , 1 )
( 330 , FR940810-0-00288 , 1 )
( 330 , FR940810-0-00289 , 1 )
( 330 , FR940810-0-00289 , 1 )
( 330 , FR940810-0-00289 , 1 )
( 330 , FR940810-0-00289 , 1 )
( 330 , FR940810-0-00289 , 1 )
( 330 , FR940810-0-00289 , 1 )
( 343 , FR940810-0-00288 , 1 )
( 343 , FR940810-0-00289 , 1 )
( 344 , FR940810-0-00288 , 1 )
( 347 , FR940810-0-00289 , 1 )
( 357 , FR940810-0-00288 , 1 )
( 357 , FR940810-0-00288 , 1 )
( 363 , FR940810-0-00289 , 1 )
( 373 , FR940810-0-00288 , 1 )
( 373 , FR940810-0-00289 , 1 )
( 373 , FR940810-0-00289 , 1 )
( 373 , FR940810-0-00289 , 1 )
( 373 , FR940810-0-00289 , 1 )
( 376 , FR940810-0-00289 , 1 )
( 390 , FR940810-0-00289 , 1 )
