( 0 , FR940303-1-00005 , 1 )
( 4 , FR940303-1-00005 , 1 )
( 5 , FR940303-1-00004 , 1 )
( 5 , FR940303-1-00004 , 1 )
( 5 , FR940303-1-00004 , 1 )
( 5 , FR940303-1-00004 , 1 )
( 5 , FR940303-1-00004 , 1 )
( 7 , FR940303-1-00005 , 1 )
( 7 , FR940303-1-00005 , 1 )
( 7 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00004 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 8 , FR940303-1-00005 , 1 )
( 9 , FR940303-1-00005 , 1 )
( 11 , FR940303-1-00005 , 1 )
( 11 , FR940303-1-00005 , 1 )
( 11 , FR940303-1-00005 , 1 )
( 11 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00004 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 12 , FR940303-1-00005 , 1 )
( 16 , FR940303-1-00004 , 1 )
( 16 , FR940303-1-00004 , 1 )
( 17 , FR940303-1-00004 , 1 )
( 17 , FR940303-1-00004 , 1 )
( 17 , FR940303-1-00004 , 1 )
( 18 , FR940303-1-00004 , 1 )
( 18 , FR940303-1-00004 , 1 )
( 18 , FR940303-1-00004 , 1 )
( 18 , FR940303-1-00004 , 1 )
( 18 , FR940303-1-00005 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
( 28 , FR940303-1-00004 , 1 )
