( 5 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00129 , 1 )
( 8 , FR940617-2-00130 , 1 )
( 8 , FR940617-2-00130 , 1 )
( 8 , FR940617-2-00130 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00129 , 1 )
( 12 , FR940617-2-00130 , 1 )
( 12 , FR940617-2-00130 , 1 )
( 12 , FR940617-2-00130 , 1 )
( 12 , FR940617-2-00130 , 1 )
( 12 , FR940617-2-00130 , 1 )
( 12 , FR940617-2-00130 , 1 )
( 16 , FR940617-2-00129 , 1 )
( 16 , FR940617-2-00129 , 1 )
( 16 , FR940617-2-00129 , 1 )
( 16 , FR940617-2-00129 , 1 )
( 16 , FR940617-2-00129 , 1 )
( 16 , FR940617-2-00129 , 1 )
( 16 , FR940617-2-00130 , 1 )
( 16 , FR940617-2-00130 , 1 )
( 16 , FR940617-2-00130 , 1 )
( 16 , FR940617-2-00130 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00129 , 1 )
( 28 , FR940617-2-00130 , 1 )
( 28 , FR940617-2-00130 , 1 )
( 28 , FR940617-2-00130 , 1 )
( 35 , FR940617-2-00129 , 1 )
( 35 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00129 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 41 , FR940617-2-00130 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00129 , 1 )
( 42 , FR940617-2-00130 , 1 )
( 44 , FR940617-2-00129 , 1 )
( 44 , FR940617-2-00129 , 1 )
( 44 , FR940617-2-00129 , 1 )
( 44 , FR940617-2-00129 , 1 )
( 44 , FR940617-2-00130 , 1 )
( 44 , FR940617-2-00130 , 1 )
( 44 , FR940617-2-00130 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00129 , 1 )
( 45 , FR940617-2-00130 , 1 )
( 46 , FR940617-2-00129 , 1 )
( 48 , FR940617-2-00129 , 1 )
( 48 , FR940617-2-00129 , 1 )
( 48 , FR940617-2-00129 , 1 )
( 48 , FR940617-2-00129 , 1 )
( 48 , FR940617-2-00130 , 1 )
( 48 , FR940617-2-00130 , 1 )
( 50 , FR940617-2-00130 , 1 )
( 50 , FR940617-2-00130 , 1 )
( 52 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
( 57 , FR940617-2-00129 , 1 )
