( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00006 , 1 )
( 0 , FR940303-1-00007 , 1 )
( 5 , FR940303-1-00006 , 1 )
( 5 , FR940303-1-00006 , 1 )
( 5 , FR940303-1-00006 , 1 )
( 5 , FR940303-1-00007 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 7 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00006 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00006 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 11 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00006 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 17 , FR940303-1-00006 , 1 )
( 17 , FR940303-1-00006 , 1 )
( 17 , FR940303-1-00006 , 1 )
( 17 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00006 , 1 )
( 28 , FR940303-1-00006 , 1 )
( 28 , FR940303-1-00006 , 1 )
( 28 , FR940303-1-00006 , 1 )
( 28 , FR940303-1-00006 , 1 )
( 28 , FR940303-1-00006 , 1 )
( 28 , FR940303-1-00006 , 1 )
