( 0 , FR940303-1-00010 , 1 )
( 4 , FR940303-1-00010 , 1 )
( 4 , FR940303-1-00010 , 1 )
( 5 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 8 , FR940303-1-00010 , 1 )
( 11 , FR940303-1-00010 , 1 )
( 11 , FR940303-1-00010 , 1 )
( 11 , FR940303-1-00010 , 1 )
( 11 , FR940303-1-00010 , 1 )
( 11 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 12 , FR940303-1-00010 , 1 )
( 17 , FR940303-1-00010 , 1 )
( 17 , FR940303-1-00010 , 1 )
( 17 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 28 , FR940303-1-00010 , 1 )
( 39 , FR940303-1-00010 , 1 )
( 39 , FR940303-1-00010 , 1 )
( 39 , FR940303-1-00010 , 1 )
( 39 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00010 , 1 )
( 41 , FR940303-1-00011 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 42 , FR940303-1-00010 , 1 )
( 44 , FR940303-1-00010 , 1 )
( 44 , FR940303-1-00010 , 1 )
( 44 , FR940303-1-00010 , 1 )
( 44 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 45 , FR940303-1-00010 , 1 )
( 46 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 48 , FR940303-1-00010 , 1 )
( 52 , FR940303-1-00010 , 1 )
( 52 , FR940303-1-00010 , 1 )
( 52 , FR940303-1-00010 , 1 )
( 52 , FR940303-1-00010 , 1 )
( 57 , FR940303-1-00010 , 1 )
( 57 , FR940303-1-00010 , 1 )
( 57 , FR940303-1-00010 , 1 )
( 57 , FR940303-1-00010 , 1 )
( 57 , FR940303-1-00011 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00010 , 1 )
( 60 , FR940303-1-00011 , 1 )
( 61 , FR940303-1-00010 , 1 )
( 61 , FR940303-1-00010 , 1 )
( 61 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00010 , 1 )
( 63 , FR940303-1-00011 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00010 , 1 )
( 66 , FR940303-1-00011 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00010 , 1 )
( 75 , FR940303-1-00011 , 1 )
( 79 , FR940303-1-00010 , 1 )
( 79 , FR940303-1-00010 , 1 )
( 79 , FR940303-1-00010 , 1 )
( 79 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 82 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 84 , FR940303-1-00010 , 1 )
( 92 , FR940303-1-00010 , 1 )
( 94 , FR940303-1-00010 , 1 )
( 94 , FR940303-1-00010 , 1 )
( 99 , FR940303-1-00010 , 1 )
( 105 , FR940303-1-00010 , 1 )
( 106 , FR940303-1-00010 , 1 )
( 106 , FR940303-1-00010 , 1 )
( 106 , FR940303-1-00010 , 1 )
( 106 , FR940303-1-00010 , 1 )
( 106 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 110 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 123 , FR940303-1-00010 , 1 )
( 136 , FR940303-1-00010 , 1 )
( 148 , FR940303-1-00010 , 1 )
( 148 , FR940303-1-00010 , 1 )
( 148 , FR940303-1-00010 , 1 )
( 148 , FR940303-1-00010 , 1 )
( 148 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 153 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 156 , FR940303-1-00010 , 1 )
( 157 , FR940303-1-00010 , 1 )
( 157 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 163 , FR940303-1-00010 , 1 )
( 164 , FR940303-1-00010 , 1 )
( 164 , FR940303-1-00010 , 1 )
( 165 , FR940303-1-00010 , 1 )
( 165 , FR940303-1-00010 , 1 )
( 165 , FR940303-1-00010 , 1 )
( 168 , FR940303-1-00010 , 1 )
( 168 , FR940303-1-00010 , 1 )
( 170 , FR940303-1-00010 , 1 )
( 170 , FR940303-1-00010 , 1 )
( 170 , FR940303-1-00010 , 1 )
( 170 , FR940303-1-00010 , 1 )
( 177 , FR940303-1-00010 , 1 )
( 181 , FR940303-1-00010 , 1 )
( 182 , FR940303-1-00010 , 1 )
( 182 , FR940303-1-00010 , 1 )
( 184 , FR940303-1-00010 , 1 )
( 184 , FR940303-1-00010 , 1 )
( 184 , FR940303-1-00010 , 1 )
( 185 , FR940303-1-00010 , 1 )
( 185 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
( 186 , FR940303-1-00010 , 1 )
