( 0 , FR940104-0-00032 , 1 )
( 0 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 5 , FR940104-0-00032 , 1 )
( 7 , FR940104-0-00032 , 1 )
( 7 , FR940104-0-00032 , 1 )
( 7 , FR940104-0-00032 , 1 )
( 7 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 18 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 32 , FR940104-0-00032 , 1 )
( 32 , FR940104-0-00032 , 1 )
( 32 , FR940104-0-00032 , 1 )
( 34 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 38 , FR940104-0-00032 , 1 )
( 38 , FR940104-0-00032 , 1 )
( 38 , FR940104-0-00032 , 1 )
( 38 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 43 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 50 , FR940104-0-00032 , 1 )
( 52 , FR940104-0-00032 , 1 )
( 52 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 65 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 70 , FR940104-0-00032 , 1 )
( 70 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 81 , FR940104-0-00032 , 1 )
( 81 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 95 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 105 , FR940104-0-00032 , 1 )
( 106 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 141 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 154 , FR940104-0-00032 , 1 )
( 154 , FR940104-0-00032 , 1 )
( 154 , FR940104-0-00032 , 1 )
( 155 , FR940104-0-00032 , 1 )
( 155 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 157 , FR940104-0-00032 , 1 )
( 157 , FR940104-0-00032 , 1 )
( 157 , FR940104-0-00032 , 1 )
( 157 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 164 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 167 , FR940104-0-00032 , 1 )
( 168 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 176 , FR940104-0-00032 , 1 )
( 176 , FR940104-0-00032 , 1 )
( 176 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 180 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 197 , FR940104-0-00032 , 1 )
( 201 , FR940104-0-00032 , 1 )
( 202 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 212 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 224 , FR940104-0-00032 , 1 )
( 225 , FR940104-0-00032 , 1 )
( 232 , FR940104-0-00032 , 1 )
( 238 , FR940104-0-00032 , 1 )
( 238 , FR940104-0-00032 , 1 )
( 238 , FR940104-0-00032 , 1 )
( 238 , FR940104-0-00032 , 1 )
( 238 , FR940104-0-00032 , 1 )
( 238 , FR940104-0-00032 , 1 )
( 239 , FR940104-0-00032 , 1 )
( 239 , FR940104-0-00032 , 1 )
( 239 , FR940104-0-00032 , 1 )
( 243 , FR940104-0-00032 , 1 )
( 243 , FR940104-0-00032 , 1 )
( 243 , FR940104-0-00032 , 1 )
( 243 , FR940104-0-00032 , 1 )
( 244 , FR940104-0-00032 , 1 )
( 244 , FR940104-0-00032 , 1 )
( 244 , FR940104-0-00032 , 1 )
( 245 , FR940104-0-00032 , 1 )
( 245 , FR940104-0-00032 , 1 )
( 245 , FR940104-0-00032 , 1 )
( 245 , FR940104-0-00032 , 1 )
( 245 , FR940104-0-00032 , 1 )
( 250 , FR940104-0-00032 , 1 )
( 250 , FR940104-0-00032 , 1 )
( 250 , FR940104-0-00032 , 1 )
( 251 , FR940104-0-00032 , 1 )
( 251 , FR940104-0-00032 , 1 )
( 251 , FR940104-0-00032 , 1 )
( 251 , FR940104-0-00032 , 1 )
( 254 , FR940104-0-00032 , 1 )
( 258 , FR940104-0-00032 , 1 )
( 259 , FR940104-0-00032 , 1 )
( 259 , FR940104-0-00032 , 1 )
( 259 , FR940104-0-00032 , 1 )
( 266 , FR940104-0-00032 , 1 )
( 273 , FR940104-0-00032 , 1 )
( 274 , FR940104-0-00032 , 1 )
( 279 , FR940104-0-00032 , 1 )
( 279 , FR940104-0-00032 , 1 )
( 288 , FR940104-0-00032 , 1 )
( 288 , FR940104-0-00032 , 1 )
( 292 , FR940104-0-00032 , 1 )
( 295 , FR940104-0-00032 , 1 )
( 295 , FR940104-0-00032 , 1 )
( 311 , FR940104-0-00032 , 1 )
( 312 , FR940104-0-00032 , 1 )
( 312 , FR940104-0-00032 , 1 )
( 313 , FR940104-0-00032 , 1 )
( 314 , FR940104-0-00032 , 1 )
( 314 , FR940104-0-00032 , 1 )
( 314 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 324 , FR940104-0-00032 , 1 )
( 327 , FR940104-0-00032 , 1 )
( 329 , FR940104-0-00032 , 1 )
( 330 , FR940104-0-00032 , 1 )
( 334 , FR940104-0-00032 , 1 )
( 335 , FR940104-0-00032 , 1 )
( 354 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 366 , FR940104-0-00032 , 1 )
( 367 , FR940104-0-00032 , 1 )
( 367 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 381 , FR940104-0-00032 , 1 )
( 381 , FR940104-0-00032 , 1 )
( 382 , FR940104-0-00032 , 1 )
( 382 , FR940104-0-00032 , 1 )
( 385 , FR940104-0-00032 , 1 )
( 385 , FR940104-0-00032 , 1 )
( 385 , FR940104-0-00032 , 1 )
( 385 , FR940104-0-00032 , 1 )
( 385 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 398 , FR940104-0-00032 , 1 )
( 398 , FR940104-0-00032 , 1 )
( 402 , FR940104-0-00032 , 1 )
( 402 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 411 , FR940104-0-00032 , 1 )
( 419 , FR940104-0-00032 , 1 )
( 429 , FR940104-0-00032 , 1 )
( 429 , FR940104-0-00032 , 1 )
( 455 , FR940104-0-00032 , 1 )
( 470 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 481 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 486 , FR940104-0-00032 , 1 )
( 486 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 489 , FR940104-0-00032 , 1 )
( 491 , FR940104-0-00032 , 1 )
( 491 , FR940104-0-00032 , 1 )
( 491 , FR940104-0-00032 , 1 )
( 495 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 508 , FR940104-0-00032 , 1 )
( 508 , FR940104-0-00032 , 1 )
( 508 , FR940104-0-00032 , 1 )
( 508 , FR940104-0-00032 , 1 )
( 511 , FR940104-0-00032 , 1 )
( 515 , FR940104-0-00032 , 1 )
( 551 , FR940104-0-00032 , 1 )
( 551 , FR940104-0-00032 , 1 )
( 551 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 588 , FR940104-0-00032 , 1 )
( 588 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 596 , FR940104-0-00032 , 1 )
( 601 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 610 , FR940104-0-00032 , 1 )
( 610 , FR940104-0-00032 , 1 )
( 610 , FR940104-0-00032 , 1 )
( 611 , FR940104-0-00032 , 1 )
( 611 , FR940104-0-00032 , 1 )
( 611 , FR940104-0-00032 , 1 )
( 611 , FR940104-0-00032 , 1 )
( 611 , FR940104-0-00032 , 1 )
( 611 , FR940104-0-00032 , 1 )
( 620 , FR940104-0-00032 , 1 )
( 621 , FR940104-0-00032 , 1 )
( 622 , FR940104-0-00032 , 1 )
( 625 , FR940104-0-00032 , 1 )
( 625 , FR940104-0-00032 , 1 )
( 625 , FR940104-0-00032 , 1 )
( 626 , FR940104-0-00032 , 1 )
( 626 , FR940104-0-00032 , 1 )
( 627 , FR940104-0-00032 , 1 )
( 627 , FR940104-0-00032 , 1 )
( 636 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 651 , FR940104-0-00032 , 1 )
( 651 , FR940104-0-00032 , 1 )
( 651 , FR940104-0-00032 , 1 )
