( 4 , FR940405-1-00113 , 1 )
( 4 , FR940405-1-00113 , 1 )
( 5 , FR940405-1-00113 , 1 )
( 5 , FR940405-1-00113 , 1 )
( 5 , FR940405-1-00113 , 1 )
( 5 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00112 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00113 , 1 )
( 8 , FR940405-1-00114 , 1 )
( 8 , FR940405-1-00114 , 1 )
( 9 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00112 , 1 )
( 12 , FR940405-1-00112 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 12 , FR940405-1-00113 , 1 )
( 13 , FR940405-1-00114 , 1 )
( 17 , FR940405-1-00113 , 1 )
( 17 , FR940405-1-00113 , 1 )
( 18 , FR940405-1-00113 , 1 )
( 18 , FR940405-1-00113 , 1 )
( 18 , FR940405-1-00114 , 1 )
( 18 , FR940405-1-00114 , 1 )
( 28 , FR940405-1-00112 , 1 )
( 28 , FR940405-1-00112 , 1 )
( 28 , FR940405-1-00112 , 1 )
( 28 , FR940405-1-00112 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00113 , 1 )
( 28 , FR940405-1-00114 , 1 )
( 30 , FR940405-1-00113 , 1 )
( 30 , FR940405-1-00113 , 1 )
( 34 , FR940405-1-00113 , 1 )
( 34 , FR940405-1-00113 , 1 )
( 35 , FR940405-1-00113 , 1 )
( 35 , FR940405-1-00113 , 1 )
( 37 , FR940405-1-00113 , 1 )
( 39 , FR940405-1-00113 , 1 )
( 40 , FR940405-1-00113 , 1 )
( 40 , FR940405-1-00113 , 1 )
( 40 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00112 , 1 )
( 41 , FR940405-1-00112 , 1 )
( 41 , FR940405-1-00112 , 1 )
( 41 , FR940405-1-00112 , 1 )
( 41 , FR940405-1-00112 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 41 , FR940405-1-00113 , 1 )
( 42 , FR940405-1-00112 , 1 )
( 42 , FR940405-1-00112 , 1 )
( 42 , FR940405-1-00113 , 1 )
( 42 , FR940405-1-00113 , 1 )
( 42 , FR940405-1-00113 , 1 )
( 42 , FR940405-1-00113 , 1 )
( 42 , FR940405-1-00114 , 1 )
( 42 , FR940405-1-00114 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 44 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00113 , 1 )
( 45 , FR940405-1-00114 , 1 )
( 47 , FR940405-1-00113 , 1 )
( 47 , FR940405-1-00113 , 1 )
( 47 , FR940405-1-00113 , 1 )
( 47 , FR940405-1-00113 , 1 )
( 47 , FR940405-1-00113 , 1 )
( 47 , FR940405-1-00113 , 1 )
( 48 , FR940405-1-00113 , 1 )
( 48 , FR940405-1-00114 , 1 )
( 52 , FR940405-1-00114 , 1 )
( 57 , FR940405-1-00112 , 1 )
( 57 , FR940405-1-00113 , 1 )
( 57 , FR940405-1-00113 , 1 )
( 57 , FR940405-1-00113 , 1 )
( 57 , FR940405-1-00113 , 1 )
( 57 , FR940405-1-00113 , 1 )
( 57 , FR940405-1-00113 , 1 )
( 60 , FR940405-1-00113 , 1 )
( 60 , FR940405-1-00113 , 1 )
( 60 , FR940405-1-00113 , 1 )
( 60 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00112 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00113 , 1 )
( 63 , FR940405-1-00114 , 1 )
( 66 , FR940405-1-00112 , 1 )
( 66 , FR940405-1-00112 , 1 )
( 66 , FR940405-1-00112 , 1 )
( 66 , FR940405-1-00112 , 1 )
( 66 , FR940405-1-00112 , 1 )
( 66 , FR940405-1-00112 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00113 , 1 )
( 66 , FR940405-1-00114 , 1 )
( 66 , FR940405-1-00114 , 1 )
( 72 , FR940405-1-00113 , 1 )
( 75 , FR940405-1-00112 , 1 )
( 75 , FR940405-1-00112 , 1 )
( 75 , FR940405-1-00113 , 1 )
( 75 , FR940405-1-00113 , 1 )
( 75 , FR940405-1-00113 , 1 )
( 75 , FR940405-1-00113 , 1 )
( 75 , FR940405-1-00113 , 1 )
( 75 , FR940405-1-00114 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 76 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00112 , 1 )
( 82 , FR940405-1-00112 , 1 )
( 82 , FR940405-1-00112 , 1 )
( 82 , FR940405-1-00112 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 82 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00113 , 1 )
( 84 , FR940405-1-00114 , 1 )
( 84 , FR940405-1-00114 , 1 )
( 88 , FR940405-1-00112 , 1 )
( 88 , FR940405-1-00113 , 1 )
( 88 , FR940405-1-00113 , 1 )
( 88 , FR940405-1-00113 , 1 )
( 88 , FR940405-1-00113 , 1 )
( 88 , FR940405-1-00114 , 1 )
( 89 , FR940405-1-00113 , 1 )
( 91 , FR940405-1-00113 , 1 )
( 92 , FR940405-1-00113 , 1 )
( 92 , FR940405-1-00113 , 1 )
( 99 , FR940405-1-00112 , 1 )
( 99 , FR940405-1-00113 , 1 )
( 99 , FR940405-1-00113 , 1 )
( 110 , FR940405-1-00113 , 1 )
( 110 , FR940405-1-00113 , 1 )
( 110 , FR940405-1-00113 , 1 )
( 111 , FR940405-1-00112 , 1 )
( 111 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 123 , FR940405-1-00113 , 1 )
( 146 , FR940405-1-00113 , 1 )
( 148 , FR940405-1-00113 , 1 )
( 153 , FR940405-1-00113 , 1 )
( 153 , FR940405-1-00113 , 1 )
( 153 , FR940405-1-00113 , 1 )
( 153 , FR940405-1-00113 , 1 )
( 153 , FR940405-1-00113 , 1 )
( 156 , FR940405-1-00112 , 1 )
( 156 , FR940405-1-00113 , 1 )
( 156 , FR940405-1-00113 , 1 )
( 156 , FR940405-1-00113 , 1 )
( 156 , FR940405-1-00113 , 1 )
( 157 , FR940405-1-00113 , 1 )
( 157 , FR940405-1-00113 , 1 )
( 158 , FR940405-1-00113 , 1 )
( 163 , FR940405-1-00112 , 1 )
( 163 , FR940405-1-00112 , 1 )
( 163 , FR940405-1-00112 , 1 )
( 163 , FR940405-1-00112 , 1 )
( 163 , FR940405-1-00113 , 1 )
( 163 , FR940405-1-00113 , 1 )
( 163 , FR940405-1-00113 , 1 )
( 163 , FR940405-1-00113 , 1 )
( 163 , FR940405-1-00113 , 1 )
( 165 , FR940405-1-00113 , 1 )
( 165 , FR940405-1-00113 , 1 )
( 165 , FR940405-1-00113 , 1 )
( 165 , FR940405-1-00113 , 1 )
( 165 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00112 , 1 )
( 168 , FR940405-1-00112 , 1 )
( 168 , FR940405-1-00112 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 168 , FR940405-1-00113 , 1 )
( 170 , FR940405-1-00112 , 1 )
( 176 , FR940405-1-00113 , 1 )
( 176 , FR940405-1-00113 , 1 )
( 176 , FR940405-1-00113 , 1 )
( 186 , FR940405-1-00113 , 1 )
( 186 , FR940405-1-00113 , 1 )
( 190 , FR940405-1-00113 , 1 )
( 190 , FR940405-1-00113 , 1 )
( 197 , FR940405-1-00113 , 1 )
( 201 , FR940405-1-00113 , 1 )
( 203 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00112 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
( 210 , FR940405-1-00113 , 1 )
