( 4 , FR941206-1-00086 , 1 )
( 4 , FR941206-1-00087 , 1 )
( 5 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00086 , 1 )
( 8 , FR941206-1-00086 , 1 )
( 8 , FR941206-1-00086 , 1 )
( 8 , FR941206-1-00086 , 1 )
( 8 , FR941206-1-00086 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00087 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 8 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00086 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00087 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 12 , FR941206-1-00088 , 1 )
( 17 , FR941206-1-00087 , 1 )
( 17 , FR941206-1-00087 , 1 )
( 28 , FR941206-1-00086 , 1 )
( 28 , FR941206-1-00086 , 1 )
( 28 , FR941206-1-00087 , 1 )
( 28 , FR941206-1-00087 , 1 )
( 28 , FR941206-1-00087 , 1 )
( 28 , FR941206-1-00087 , 1 )
( 28 , FR941206-1-00087 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 28 , FR941206-1-00088 , 1 )
( 33 , FR941206-1-00087 , 1 )
( 33 , FR941206-1-00087 , 1 )
( 35 , FR941206-1-00086 , 1 )
( 35 , FR941206-1-00087 , 1 )
( 37 , FR941206-1-00086 , 1 )
( 37 , FR941206-1-00088 , 1 )
( 38 , FR941206-1-00087 , 1 )
( 39 , FR941206-1-00087 , 1 )
( 39 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00086 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00087 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
( 41 , FR941206-1-00088 , 1 )
