( 0 , FR940405-1-00023 , 1 )
( 0 , FR940405-1-00023 , 1 )
( 0 , FR940405-1-00024 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 0 , FR940405-1-00025 , 1 )
( 4 , FR940405-1-00024 , 1 )
( 4 , FR940405-1-00025 , 1 )
( 5 , FR940405-1-00023 , 1 )
( 5 , FR940405-1-00023 , 1 )
( 5 , FR940405-1-00024 , 1 )
( 7 , FR940405-1-00023 , 1 )
( 7 , FR940405-1-00023 , 1 )
( 7 , FR940405-1-00026 , 1 )
( 8 , FR940405-1-00023 , 1 )
( 8 , FR940405-1-00023 , 1 )
( 8 , FR940405-1-00023 , 1 )
( 8 , FR940405-1-00023 , 1 )
( 8 , FR940405-1-00024 , 1 )
( 8 , FR940405-1-00024 , 1 )
( 8 , FR940405-1-00024 , 1 )
( 8 , FR940405-1-00024 , 1 )
( 8 , FR940405-1-00024 , 1 )
( 8 , FR940405-1-00024 , 1 )
( 8 , FR940405-1-00025 , 1 )
( 8 , FR940405-1-00025 , 1 )
( 8 , FR940405-1-00025 , 1 )
( 9 , FR940405-1-00023 , 1 )
( 9 , FR940405-1-00024 , 1 )
( 9 , FR940405-1-00025 , 1 )
( 9 , FR940405-1-00026 , 1 )
( 9 , FR940405-1-00026 , 1 )
( 9 , FR940405-1-00026 , 1 )
( 9 , FR940405-1-00026 , 1 )
( 11 , FR940405-1-00025 , 1 )
( 11 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00023 , 1 )
( 12 , FR940405-1-00023 , 1 )
( 12 , FR940405-1-00023 , 1 )
( 12 , FR940405-1-00023 , 1 )
( 12 , FR940405-1-00023 , 1 )
( 12 , FR940405-1-00023 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00024 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00025 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 12 , FR940405-1-00026 , 1 )
( 16 , FR940405-1-00024 , 1 )
( 16 , FR940405-1-00024 , 1 )
( 16 , FR940405-1-00024 , 1 )
( 16 , FR940405-1-00024 , 1 )
( 16 , FR940405-1-00024 , 1 )
( 16 , FR940405-1-00026 , 1 )
( 16 , FR940405-1-00026 , 1 )
( 18 , FR940405-1-00023 , 1 )
( 18 , FR940405-1-00023 , 1 )
( 18 , FR940405-1-00023 , 1 )
