( 0 , FR940617-2-00228 , 1 )
( 0 , FR940617-2-00228 , 1 )
( 0 , FR940617-2-00228 , 1 )
( 0 , FR940617-2-00228 , 1 )
( 0 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00227 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 8 , FR940617-2-00228 , 1 )
( 11 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00227 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 12 , FR940617-2-00228 , 1 )
( 16 , FR940617-2-00227 , 1 )
( 16 , FR940617-2-00228 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00227 , 1 )
( 28 , FR940617-2-00228 , 1 )
( 28 , FR940617-2-00228 , 1 )
( 28 , FR940617-2-00228 , 1 )
( 28 , FR940617-2-00228 , 1 )
( 34 , FR940617-2-00228 , 1 )
( 34 , FR940617-2-00228 , 1 )
( 35 , FR940617-2-00228 , 1 )
( 35 , FR940617-2-00228 , 1 )
( 35 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00227 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 41 , FR940617-2-00228 , 1 )
( 42 , FR940617-2-00227 , 1 )
( 42 , FR940617-2-00227 , 1 )
( 42 , FR940617-2-00228 , 1 )
( 42 , FR940617-2-00228 , 1 )
( 42 , FR940617-2-00228 , 1 )
( 42 , FR940617-2-00228 , 1 )
( 42 , FR940617-2-00228 , 1 )
( 44 , FR940617-2-00227 , 1 )
( 44 , FR940617-2-00227 , 1 )
( 44 , FR940617-2-00227 , 1 )
( 44 , FR940617-2-00227 , 1 )
( 44 , FR940617-2-00228 , 1 )
( 44 , FR940617-2-00228 , 1 )
( 44 , FR940617-2-00228 , 1 )
( 44 , FR940617-2-00228 , 1 )
( 45 , FR940617-2-00227 , 1 )
( 45 , FR940617-2-00227 , 1 )
( 45 , FR940617-2-00227 , 1 )
( 45 , FR940617-2-00227 , 1 )
( 45 , FR940617-2-00227 , 1 )
( 45 , FR940617-2-00228 , 1 )
( 45 , FR940617-2-00228 , 1 )
( 45 , FR940617-2-00228 , 1 )
( 45 , FR940617-2-00228 , 1 )
( 45 , FR940617-2-00228 , 1 )
( 46 , FR940617-2-00228 , 1 )
( 48 , FR940617-2-00227 , 1 )
( 48 , FR940617-2-00227 , 1 )
( 48 , FR940617-2-00227 , 1 )
( 48 , FR940617-2-00228 , 1 )
( 48 , FR940617-2-00228 , 1 )
( 48 , FR940617-2-00228 , 1 )
( 52 , FR940617-2-00228 , 1 )
( 52 , FR940617-2-00228 , 1 )
( 52 , FR940617-2-00228 , 1 )
( 52 , FR940617-2-00228 , 1 )
( 52 , FR940617-2-00228 , 1 )
( 57 , FR940617-2-00227 , 1 )
( 57 , FR940617-2-00227 , 1 )
( 57 , FR940617-2-00227 , 1 )
( 57 , FR940617-2-00228 , 1 )
( 57 , FR940617-2-00228 , 1 )
( 57 , FR940617-2-00228 , 1 )
( 57 , FR940617-2-00228 , 1 )
( 57 , FR940617-2-00228 , 1 )
( 60 , FR940617-2-00227 , 1 )
( 60 , FR940617-2-00227 , 1 )
( 60 , FR940617-2-00228 , 1 )
( 60 , FR940617-2-00228 , 1 )
( 60 , FR940617-2-00228 , 1 )
( 63 , FR940617-2-00228 , 1 )
( 63 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00227 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 66 , FR940617-2-00228 , 1 )
( 75 , FR940617-2-00227 , 1 )
( 75 , FR940617-2-00227 , 1 )
( 75 , FR940617-2-00227 , 1 )
( 75 , FR940617-2-00228 , 1 )
( 75 , FR940617-2-00228 , 1 )
( 75 , FR940617-2-00228 , 1 )
( 75 , FR940617-2-00228 , 1 )
( 76 , FR940617-2-00227 , 1 )
( 76 , FR940617-2-00228 , 1 )
( 81 , FR940617-2-00228 , 1 )
( 81 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00227 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 82 , FR940617-2-00228 , 1 )
( 84 , FR940617-2-00227 , 1 )
( 84 , FR940617-2-00227 , 1 )
( 84 , FR940617-2-00227 , 1 )
( 84 , FR940617-2-00227 , 1 )
( 84 , FR940617-2-00228 , 1 )
( 84 , FR940617-2-00228 , 1 )
( 84 , FR940617-2-00228 , 1 )
( 84 , FR940617-2-00228 , 1 )
( 84 , FR940617-2-00228 , 1 )
( 88 , FR940617-2-00227 , 1 )
( 88 , FR940617-2-00227 , 1 )
( 92 , FR940617-2-00228 , 1 )
( 94 , FR940617-2-00227 , 1 )
( 94 , FR940617-2-00227 , 1 )
( 99 , FR940617-2-00228 , 1 )
( 110 , FR940617-2-00227 , 1 )
( 110 , FR940617-2-00227 , 1 )
( 110 , FR940617-2-00228 , 1 )
( 110 , FR940617-2-00228 , 1 )
( 123 , FR940617-2-00227 , 1 )
( 123 , FR940617-2-00227 , 1 )
( 123 , FR940617-2-00227 , 1 )
( 123 , FR940617-2-00227 , 1 )
( 123 , FR940617-2-00227 , 1 )
( 123 , FR940617-2-00227 , 1 )
( 123 , FR940617-2-00228 , 1 )
( 123 , FR940617-2-00228 , 1 )
( 123 , FR940617-2-00228 , 1 )
( 123 , FR940617-2-00228 , 1 )
( 123 , FR940617-2-00228 , 1 )
( 141 , FR940617-2-00228 , 1 )
( 146 , FR940617-2-00228 , 1 )
( 148 , FR940617-2-00228 , 1 )
( 153 , FR940617-2-00228 , 1 )
( 156 , FR940617-2-00227 , 1 )
( 156 , FR940617-2-00228 , 1 )
( 157 , FR940617-2-00227 , 1 )
( 157 , FR940617-2-00227 , 1 )
( 158 , FR940617-2-00228 , 1 )
( 158 , FR940617-2-00228 , 1 )
( 163 , FR940617-2-00227 , 1 )
( 163 , FR940617-2-00227 , 1 )
( 163 , FR940617-2-00227 , 1 )
( 163 , FR940617-2-00228 , 1 )
( 163 , FR940617-2-00228 , 1 )
( 163 , FR940617-2-00228 , 1 )
( 163 , FR940617-2-00228 , 1 )
( 163 , FR940617-2-00228 , 1 )
( 168 , FR940617-2-00227 , 1 )
( 168 , FR940617-2-00227 , 1 )
( 168 , FR940617-2-00228 , 1 )
( 168 , FR940617-2-00228 , 1 )
( 168 , FR940617-2-00228 , 1 )
( 168 , FR940617-2-00228 , 1 )
( 170 , FR940617-2-00228 , 1 )
( 170 , FR940617-2-00228 , 1 )
( 174 , FR940617-2-00227 , 1 )
( 176 , FR940617-2-00227 , 1 )
( 176 , FR940617-2-00227 , 1 )
( 176 , FR940617-2-00227 , 1 )
