( 4 , FR940810-0-00325 , 1 )
( 4 , FR940810-0-00325 , 1 )
( 5 , FR940810-0-00324 , 1 )
( 5 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00324 , 1 )
( 8 , FR940810-0-00325 , 1 )
( 8 , FR940810-0-00325 , 1 )
( 8 , FR940810-0-00325 , 1 )
( 8 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00324 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 12 , FR940810-0-00325 , 1 )
( 19 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00324 , 1 )
( 28 , FR940810-0-00325 , 1 )
( 28 , FR940810-0-00325 , 1 )
( 28 , FR940810-0-00325 , 1 )
( 28 , FR940810-0-00325 , 1 )
( 28 , FR940810-0-00325 , 1 )
( 28 , FR940810-0-00325 , 1 )
( 37 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00324 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 41 , FR940810-0-00325 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00324 , 1 )
( 42 , FR940810-0-00325 , 1 )
( 42 , FR940810-0-00325 , 1 )
( 42 , FR940810-0-00325 , 1 )
( 44 , FR940810-0-00324 , 1 )
( 44 , FR940810-0-00324 , 1 )
( 44 , FR940810-0-00324 , 1 )
( 44 , FR940810-0-00324 , 1 )
( 44 , FR940810-0-00324 , 1 )
( 44 , FR940810-0-00325 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00324 , 1 )
( 45 , FR940810-0-00325 , 1 )
( 45 , FR940810-0-00325 , 1 )
( 45 , FR940810-0-00325 , 1 )
( 46 , FR940810-0-00325 , 1 )
( 48 , FR940810-0-00324 , 1 )
( 48 , FR940810-0-00324 , 1 )
( 48 , FR940810-0-00325 , 1 )
( 52 , FR940810-0-00324 , 1 )
( 52 , FR940810-0-00324 , 1 )
( 52 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 57 , FR940810-0-00325 , 1 )
( 60 , FR940810-0-00324 , 1 )
( 60 , FR940810-0-00324 , 1 )
( 60 , FR940810-0-00324 , 1 )
( 60 , FR940810-0-00324 , 1 )
( 60 , FR940810-0-00324 , 1 )
( 60 , FR940810-0-00325 , 1 )
( 60 , FR940810-0-00325 , 1 )
( 60 , FR940810-0-00325 , 1 )
( 63 , FR940810-0-00324 , 1 )
( 63 , FR940810-0-00324 , 1 )
( 63 , FR940810-0-00324 , 1 )
( 63 , FR940810-0-00324 , 1 )
( 63 , FR940810-0-00325 , 1 )
( 63 , FR940810-0-00325 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00324 , 1 )
( 66 , FR940810-0-00325 , 1 )
( 66 , FR940810-0-00325 , 1 )
( 66 , FR940810-0-00325 , 1 )
( 66 , FR940810-0-00325 , 1 )
( 66 , FR940810-0-00325 , 1 )
( 68 , FR940810-0-00324 , 1 )
( 68 , FR940810-0-00324 , 1 )
( 75 , FR940810-0-00324 , 1 )
( 75 , FR940810-0-00324 , 1 )
( 75 , FR940810-0-00324 , 1 )
( 75 , FR940810-0-00325 , 1 )
( 76 , FR940810-0-00324 , 1 )
( 76 , FR940810-0-00324 , 1 )
( 76 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00324 , 1 )
( 82 , FR940810-0-00325 , 1 )
( 82 , FR940810-0-00325 , 1 )
( 82 , FR940810-0-00325 , 1 )
( 82 , FR940810-0-00325 , 1 )
( 82 , FR940810-0-00325 , 1 )
( 82 , FR940810-0-00325 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00324 , 1 )
( 84 , FR940810-0-00325 , 1 )
( 84 , FR940810-0-00325 , 1 )
( 84 , FR940810-0-00325 , 1 )
( 88 , FR940810-0-00325 , 1 )
( 99 , FR940810-0-00324 , 1 )
( 111 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00324 , 1 )
( 123 , FR940810-0-00325 , 1 )
( 123 , FR940810-0-00325 , 1 )
( 123 , FR940810-0-00325 , 1 )
( 123 , FR940810-0-00325 , 1 )
( 153 , FR940810-0-00324 , 1 )
( 153 , FR940810-0-00324 , 1 )
( 153 , FR940810-0-00324 , 1 )
( 153 , FR940810-0-00324 , 1 )
( 153 , FR940810-0-00324 , 1 )
( 153 , FR940810-0-00325 , 1 )
( 153 , FR940810-0-00325 , 1 )
( 156 , FR940810-0-00324 , 1 )
( 156 , FR940810-0-00324 , 1 )
( 157 , FR940810-0-00324 , 1 )
( 157 , FR940810-0-00324 , 1 )
( 163 , FR940810-0-00324 , 1 )
( 163 , FR940810-0-00325 , 1 )
( 163 , FR940810-0-00325 , 1 )
( 163 , FR940810-0-00325 , 1 )
( 165 , FR940810-0-00324 , 1 )
( 165 , FR940810-0-00324 , 1 )
( 165 , FR940810-0-00325 , 1 )
( 165 , FR940810-0-00325 , 1 )
( 165 , FR940810-0-00325 , 1 )
( 165 , FR940810-0-00325 , 1 )
( 165 , FR940810-0-00325 , 1 )
( 168 , FR940810-0-00324 , 1 )
( 168 , FR940810-0-00325 , 1 )
( 170 , FR940810-0-00324 , 1 )
( 170 , FR940810-0-00325 , 1 )
( 176 , FR940810-0-00325 , 1 )
( 176 , FR940810-0-00325 , 1 )
( 176 , FR940810-0-00325 , 1 )
( 176 , FR940810-0-00325 , 1 )
( 177 , FR940810-0-00324 , 1 )
( 177 , FR940810-0-00324 , 1 )
( 177 , FR940810-0-00324 , 1 )
( 177 , FR940810-0-00324 , 1 )
( 182 , FR940810-0-00324 , 1 )
( 182 , FR940810-0-00324 , 1 )
( 182 , FR940810-0-00325 , 1 )
( 182 , FR940810-0-00325 , 1 )
( 186 , FR940810-0-00324 , 1 )
( 186 , FR940810-0-00324 , 1 )
( 186 , FR940810-0-00324 , 1 )
( 186 , FR940810-0-00324 , 1 )
( 186 , FR940810-0-00324 , 1 )
