( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00059 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00060 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 8 , FR940810-0-00061 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00059 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00060 , 1 )
( 12 , FR940810-0-00061 , 1 )
( 12 , FR940810-0-00061 , 1 )
( 12 , FR940810-0-00061 , 1 )
( 12 , FR940810-0-00061 , 1 )
( 12 , FR940810-0-00061 , 1 )
( 12 , FR940810-0-00061 , 1 )
( 28 , FR940810-0-00059 , 1 )
( 28 , FR940810-0-00059 , 1 )
( 28 , FR940810-0-00059 , 1 )
( 28 , FR940810-0-00059 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00060 , 1 )
( 28 , FR940810-0-00061 , 1 )
( 28 , FR940810-0-00061 , 1 )
( 28 , FR940810-0-00061 , 1 )
( 28 , FR940810-0-00061 , 1 )
( 28 , FR940810-0-00061 , 1 )
( 30 , FR940810-0-00059 , 1 )
( 34 , FR940810-0-00060 , 1 )
( 34 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00059 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00060 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 41 , FR940810-0-00061 , 1 )
( 42 , FR940810-0-00059 , 1 )
( 42 , FR940810-0-00059 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00060 , 1 )
( 42 , FR940810-0-00061 , 1 )
( 42 , FR940810-0-00061 , 1 )
( 44 , FR940810-0-00059 , 1 )
( 44 , FR940810-0-00059 , 1 )
( 44 , FR940810-0-00059 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00060 , 1 )
( 44 , FR940810-0-00061 , 1 )
( 45 , FR940810-0-00059 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00060 , 1 )
( 45 , FR940810-0-00061 , 1 )
( 45 , FR940810-0-00061 , 1 )
( 45 , FR940810-0-00061 , 1 )
( 47 , FR940810-0-00060 , 1 )
( 48 , FR940810-0-00059 , 1 )
( 48 , FR940810-0-00060 , 1 )
( 48 , FR940810-0-00060 , 1 )
( 48 , FR940810-0-00060 , 1 )
( 50 , FR940810-0-00060 , 1 )
( 50 , FR940810-0-00060 , 1 )
( 51 , FR940810-0-00060 , 1 )
( 52 , FR940810-0-00059 , 1 )
( 52 , FR940810-0-00059 , 1 )
( 52 , FR940810-0-00061 , 1 )
( 57 , FR940810-0-00059 , 1 )
( 57 , FR940810-0-00059 , 1 )
( 57 , FR940810-0-00059 , 1 )
( 57 , FR940810-0-00059 , 1 )
( 57 , FR940810-0-00059 , 1 )
( 57 , FR940810-0-00060 , 1 )
( 57 , FR940810-0-00060 , 1 )
( 57 , FR940810-0-00060 , 1 )
( 57 , FR940810-0-00060 , 1 )
( 57 , FR940810-0-00060 , 1 )
( 57 , FR940810-0-00061 , 1 )
( 60 , FR940810-0-00060 , 1 )
( 60 , FR940810-0-00060 , 1 )
( 60 , FR940810-0-00060 , 1 )
( 60 , FR940810-0-00060 , 1 )
( 60 , FR940810-0-00060 , 1 )
( 60 , FR940810-0-00061 , 1 )
( 60 , FR940810-0-00061 , 1 )
( 63 , FR940810-0-00059 , 1 )
( 63 , FR940810-0-00060 , 1 )
( 63 , FR940810-0-00060 , 1 )
( 63 , FR940810-0-00060 , 1 )
( 63 , FR940810-0-00060 , 1 )
( 63 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00059 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00060 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 66 , FR940810-0-00061 , 1 )
( 75 , FR940810-0-00059 , 1 )
( 75 , FR940810-0-00060 , 1 )
( 75 , FR940810-0-00060 , 1 )
( 75 , FR940810-0-00060 , 1 )
( 75 , FR940810-0-00060 , 1 )
( 75 , FR940810-0-00060 , 1 )
( 75 , FR940810-0-00061 , 1 )
( 75 , FR940810-0-00061 , 1 )
( 75 , FR940810-0-00061 , 1 )
( 75 , FR940810-0-00061 , 1 )
( 75 , FR940810-0-00061 , 1 )
( 82 , FR940810-0-00059 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00060 , 1 )
( 82 , FR940810-0-00061 , 1 )
( 82 , FR940810-0-00061 , 1 )
( 84 , FR940810-0-00059 , 1 )
( 84 , FR940810-0-00059 , 1 )
( 84 , FR940810-0-00059 , 1 )
( 84 , FR940810-0-00059 , 1 )
( 84 , FR940810-0-00060 , 1 )
( 84 , FR940810-0-00060 , 1 )
( 84 , FR940810-0-00060 , 1 )
( 84 , FR940810-0-00060 , 1 )
( 84 , FR940810-0-00060 , 1 )
( 84 , FR940810-0-00061 , 1 )
( 88 , FR940810-0-00059 , 1 )
( 88 , FR940810-0-00059 , 1 )
( 88 , FR940810-0-00059 , 1 )
( 88 , FR940810-0-00060 , 1 )
( 88 , FR940810-0-00060 , 1 )
( 88 , FR940810-0-00061 , 1 )
( 90 , FR940810-0-00061 , 1 )
( 90 , FR940810-0-00061 , 1 )
( 96 , FR940810-0-00060 , 1 )
( 96 , FR940810-0-00061 , 1 )
( 97 , FR940810-0-00059 , 1 )
( 97 , FR940810-0-00060 , 1 )
( 97 , FR940810-0-00060 , 1 )
( 99 , FR940810-0-00060 , 1 )
( 110 , FR940810-0-00060 , 1 )
( 113 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00059 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 123 , FR940810-0-00060 , 1 )
( 146 , FR940810-0-00060 , 1 )
( 148 , FR940810-0-00060 , 1 )
( 153 , FR940810-0-00059 , 1 )
( 153 , FR940810-0-00060 , 1 )
( 153 , FR940810-0-00060 , 1 )
( 153 , FR940810-0-00060 , 1 )
