( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00077 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 5 , FR940104-0-00077 , 1 )
( 5 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00077 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
( 12 , FR940104-0-00077 , 1 )
