( 5 , FR940405-1-00138 , 1 )
( 5 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00138 , 1 )
( 8 , FR940405-1-00138 , 1 )
( 8 , FR940405-1-00138 , 1 )
( 8 , FR940405-1-00138 , 1 )
( 8 , FR940405-1-00138 , 1 )
( 8 , FR940405-1-00138 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 8 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00138 , 1 )
( 12 , FR940405-1-00138 , 1 )
( 12 , FR940405-1-00138 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 12 , FR940405-1-00139 , 1 )
( 17 , FR940405-1-00139 , 1 )
( 28 , FR940405-1-00138 , 1 )
( 28 , FR940405-1-00138 , 1 )
( 28 , FR940405-1-00138 , 1 )
( 28 , FR940405-1-00138 , 1 )
