( 4 , FR941206-1-00068 , 1 )
( 5 , FR941206-1-00067 , 1 )
( 5 , FR941206-1-00068 , 1 )
( 5 , FR941206-1-00068 , 1 )
( 5 , FR941206-1-00068 , 1 )
( 8 , FR941206-1-00067 , 1 )
( 8 , FR941206-1-00067 , 1 )
( 8 , FR941206-1-00067 , 1 )
( 8 , FR941206-1-00067 , 1 )
( 8 , FR941206-1-00067 , 1 )
( 8 , FR941206-1-00068 , 1 )
( 8 , FR941206-1-00068 , 1 )
( 8 , FR941206-1-00068 , 1 )
( 8 , FR941206-1-00068 , 1 )
( 8 , FR941206-1-00068 , 1 )
( 8 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00067 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00068 , 1 )
( 12 , FR941206-1-00069 , 1 )
( 12 , FR941206-1-00069 , 1 )
( 12 , FR941206-1-00069 , 1 )
( 12 , FR941206-1-00069 , 1 )
( 12 , FR941206-1-00069 , 1 )
( 28 , FR941206-1-00067 , 1 )
( 28 , FR941206-1-00067 , 1 )
( 28 , FR941206-1-00068 , 1 )
( 28 , FR941206-1-00068 , 1 )
( 28 , FR941206-1-00068 , 1 )
( 28 , FR941206-1-00068 , 1 )
( 28 , FR941206-1-00068 , 1 )
( 28 , FR941206-1-00068 , 1 )
( 28 , FR941206-1-00069 , 1 )
( 28 , FR941206-1-00069 , 1 )
( 28 , FR941206-1-00069 , 1 )
( 35 , FR941206-1-00067 , 1 )
( 35 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
( 41 , FR941206-1-00068 , 1 )
