( 4 , FR940810-2-00119 , 1 )
( 4 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00119 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 5 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00119 , 1 )
( 7 , FR940810-2-00119 , 1 )
( 7 , FR940810-2-00119 , 1 )
( 7 , FR940810-2-00119 , 1 )
( 7 , FR940810-2-00119 , 1 )
( 7 , FR940810-2-00119 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 7 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00119 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 8 , FR940810-2-00120 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
( 12 , FR940810-2-00119 , 1 )
