( 4 , FR940810-0-00208 , 1 )
( 4 , FR940810-0-00209 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00208 , 1 )
( 5 , FR940810-0-00209 , 1 )
( 5 , FR940810-0-00209 , 1 )
( 5 , FR940810-0-00209 , 1 )
( 5 , FR940810-0-00210 , 1 )
( 8 , FR940810-0-00208 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00209 , 1 )
( 8 , FR940810-0-00210 , 1 )
( 8 , FR940810-0-00210 , 1 )
( 8 , FR940810-0-00210 , 1 )
( 8 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00208 , 1 )
( 12 , FR940810-0-00208 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00209 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 12 , FR940810-0-00210 , 1 )
( 17 , FR940810-0-00208 , 1 )
( 17 , FR940810-0-00208 , 1 )
( 17 , FR940810-0-00209 , 1 )
( 17 , FR940810-0-00210 , 1 )
( 19 , FR940810-0-00209 , 1 )
( 28 , FR940810-0-00208 , 1 )
( 28 , FR940810-0-00209 , 1 )
( 28 , FR940810-0-00209 , 1 )
( 28 , FR940810-0-00209 , 1 )
