( 4 , FR941006-1-00091 , 1 )
( 5 , FR941006-1-00091 , 1 )
( 5 , FR941006-1-00091 , 1 )
( 5 , FR941006-1-00091 , 1 )
( 5 , FR941006-1-00092 , 1 )
( 5 , FR941006-1-00092 , 1 )
( 5 , FR941006-1-00092 , 1 )
( 5 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00091 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00092 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 8 , FR941006-1-00093 , 1 )
( 12 , FR941006-1-00091 , 1 )
( 12 , FR941006-1-00091 , 1 )
( 12 , FR941006-1-00091 , 1 )
( 12 , FR941006-1-00091 , 1 )
( 12 , FR941006-1-00091 , 1 )
( 12 , FR941006-1-00092 , 1 )
( 12 , FR941006-1-00092 , 1 )
( 12 , FR941006-1-00092 , 1 )
