( 0 , FR940617-2-00114 , 1 )
( 0 , FR940617-2-00114 , 1 )
( 0 , FR940617-2-00115 , 1 )
( 1 , FR940617-2-00115 , 1 )
( 5 , FR940617-2-00115 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00115 , 1 )
( 12 , FR940617-2-00116 , 1 )
( 16 , FR940617-2-00115 , 1 )
( 16 , FR940617-2-00115 , 1 )
( 16 , FR940617-2-00116 , 1 )
( 16 , FR940617-2-00116 , 1 )
( 16 , FR940617-2-00116 , 1 )
( 18 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00115 , 1 )
( 28 , FR940617-2-00115 , 1 )
( 28 , FR940617-2-00115 , 1 )
( 28 , FR940617-2-00115 , 1 )
( 28 , FR940617-2-00115 , 1 )
( 29 , FR940617-2-00115 , 1 )
( 31 , FR940617-2-00115 , 1 )
( 33 , FR940617-2-00114 , 1 )
( 34 , FR940617-2-00114 , 1 )
( 35 , FR940617-2-00115 , 1 )
( 35 , FR940617-2-00116 , 1 )
( 37 , FR940617-2-00115 , 1 )
( 37 , FR940617-2-00116 , 1 )
( 38 , FR940617-2-00114 , 1 )
( 38 , FR940617-2-00116 , 1 )
( 40 , FR940617-2-00115 , 1 )
( 40 , FR940617-2-00116 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00115 , 1 )
( 41 , FR940617-2-00116 , 1 )
( 42 , FR940617-2-00114 , 1 )
( 42 , FR940617-2-00114 , 1 )
( 42 , FR940617-2-00114 , 1 )
( 42 , FR940617-2-00114 , 1 )
( 44 , FR940617-2-00114 , 1 )
( 45 , FR940617-2-00115 , 1 )
( 45 , FR940617-2-00115 , 1 )
( 45 , FR940617-2-00115 , 1 )
( 47 , FR940617-2-00114 , 1 )
( 52 , FR940617-2-00115 , 1 )
( 52 , FR940617-2-00115 , 1 )
( 57 , FR940617-2-00115 , 1 )
( 60 , FR940617-2-00114 , 1 )
( 63 , FR940617-2-00114 , 1 )
( 63 , FR940617-2-00114 , 1 )
( 63 , FR940617-2-00115 , 1 )
( 63 , FR940617-2-00115 , 1 )
( 63 , FR940617-2-00115 , 1 )
( 66 , FR940617-2-00114 , 1 )
( 66 , FR940617-2-00114 , 1 )
( 66 , FR940617-2-00114 , 1 )
( 66 , FR940617-2-00114 , 1 )
( 66 , FR940617-2-00115 , 1 )
( 66 , FR940617-2-00115 , 1 )
( 66 , FR940617-2-00115 , 1 )
( 75 , FR940617-2-00114 , 1 )
( 75 , FR940617-2-00114 , 1 )
( 76 , FR940617-2-00115 , 1 )
( 79 , FR940617-2-00114 , 1 )
( 79 , FR940617-2-00114 , 1 )
( 81 , FR940617-2-00114 , 1 )
( 82 , FR940617-2-00114 , 1 )
( 82 , FR940617-2-00114 , 1 )
( 82 , FR940617-2-00114 , 1 )
( 82 , FR940617-2-00115 , 1 )
( 82 , FR940617-2-00115 , 1 )
( 82 , FR940617-2-00115 , 1 )
( 84 , FR940617-2-00115 , 1 )
( 84 , FR940617-2-00115 , 1 )
( 84 , FR940617-2-00115 , 1 )
( 84 , FR940617-2-00115 , 1 )
( 84 , FR940617-2-00115 , 1 )
( 84 , FR940617-2-00116 , 1 )
( 84 , FR940617-2-00116 , 1 )
( 92 , FR940617-2-00114 , 1 )
( 92 , FR940617-2-00114 , 1 )
( 97 , FR940617-2-00114 , 1 )
( 102 , FR940617-2-00114 , 1 )
( 103 , FR940617-2-00114 , 1 )
( 104 , FR940617-2-00114 , 1 )
( 106 , FR940617-2-00114 , 1 )
( 108 , FR940617-2-00114 , 1 )
( 111 , FR940617-2-00114 , 1 )
( 111 , FR940617-2-00114 , 1 )
( 111 , FR940617-2-00115 , 1 )
( 112 , FR940617-2-00115 , 1 )
( 115 , FR940617-2-00115 , 1 )
( 115 , FR940617-2-00115 , 1 )
( 115 , FR940617-2-00115 , 1 )
( 115 , FR940617-2-00115 , 1 )
( 119 , FR940617-2-00114 , 1 )
( 123 , FR940617-2-00114 , 1 )
( 123 , FR940617-2-00114 , 1 )
( 154 , FR940617-2-00114 , 1 )
( 156 , FR940617-2-00114 , 1 )
( 157 , FR940617-2-00115 , 1 )
( 157 , FR940617-2-00115 , 1 )
( 163 , FR940617-2-00114 , 1 )
( 163 , FR940617-2-00114 , 1 )
( 165 , FR940617-2-00115 , 1 )
( 165 , FR940617-2-00115 , 1 )
( 168 , FR940617-2-00114 , 1 )
( 168 , FR940617-2-00114 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 171 , FR940617-2-00115 , 1 )
( 182 , FR940617-2-00114 , 1 )
( 182 , FR940617-2-00114 , 1 )
( 186 , FR940617-2-00114 , 1 )
( 190 , FR940617-2-00115 , 1 )
( 192 , FR940617-2-00114 , 1 )
( 210 , FR940617-2-00115 , 1 )
( 210 , FR940617-2-00115 , 1 )
( 210 , FR940617-2-00115 , 1 )
( 210 , FR940617-2-00115 , 1 )
( 210 , FR940617-2-00115 , 1 )
( 210 , FR940617-2-00115 , 1 )
( 216 , FR940617-2-00114 , 1 )
( 221 , FR940617-2-00114 , 1 )
( 225 , FR940617-2-00114 , 1 )
( 229 , FR940617-2-00114 , 1 )
( 229 , FR940617-2-00115 , 1 )
( 232 , FR940617-2-00114 , 1 )
( 232 , FR940617-2-00114 , 1 )
( 241 , FR940617-2-00114 , 1 )
( 259 , FR940617-2-00114 , 1 )
( 262 , FR940617-2-00115 , 1 )
( 278 , FR940617-2-00114 , 1 )
( 278 , FR940617-2-00114 , 1 )
( 278 , FR940617-2-00114 , 1 )
