( 0 , FR940810-0-00010 , 1 )
( 0 , FR940810-0-00010 , 1 )
( 0 , FR940810-0-00010 , 1 )
( 0 , FR940810-0-00010 , 1 )
( 0 , FR940810-0-00010 , 1 )
( 0 , FR940810-0-00010 , 1 )
( 1 , FR940810-0-00010 , 1 )
( 4 , FR940810-0-00010 , 1 )
( 4 , FR940810-0-00010 , 1 )
( 5 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00009 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 8 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 9 , FR940810-0-00010 , 1 )
( 11 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00009 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 12 , FR940810-0-00010 , 1 )
( 13 , FR940810-0-00010 , 1 )
( 16 , FR940810-0-00009 , 1 )
( 16 , FR940810-0-00010 , 1 )
( 16 , FR940810-0-00010 , 1 )
( 17 , FR940810-0-00009 , 1 )
( 18 , FR940810-0-00010 , 1 )
( 18 , FR940810-0-00010 , 1 )
( 19 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00009 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 28 , FR940810-0-00010 , 1 )
( 32 , FR940810-0-00010 , 1 )
( 32 , FR940810-0-00010 , 1 )
( 34 , FR940810-0-00009 , 1 )
( 34 , FR940810-0-00009 , 1 )
( 34 , FR940810-0-00010 , 1 )
( 34 , FR940810-0-00010 , 1 )
( 35 , FR940810-0-00010 , 1 )
( 36 , FR940810-0-00010 , 1 )
( 36 , FR940810-0-00010 , 1 )
( 37 , FR940810-0-00010 , 1 )
( 38 , FR940810-0-00010 , 1 )
( 38 , FR940810-0-00010 , 1 )
( 38 , FR940810-0-00010 , 1 )
( 38 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 39 , FR940810-0-00010 , 1 )
( 40 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00009 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 41 , FR940810-0-00010 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00009 , 1 )
( 42 , FR940810-0-00010 , 1 )
( 42 , FR940810-0-00010 , 1 )
( 42 , FR940810-0-00010 , 1 )
( 42 , FR940810-0-00010 , 1 )
( 43 , FR940810-0-00010 , 1 )
( 44 , FR940810-0-00009 , 1 )
( 44 , FR940810-0-00009 , 1 )
( 44 , FR940810-0-00009 , 1 )
( 44 , FR940810-0-00010 , 1 )
( 44 , FR940810-0-00010 , 1 )
( 44 , FR940810-0-00010 , 1 )
( 44 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00009 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 45 , FR940810-0-00010 , 1 )
( 46 , FR940810-0-00010 , 1 )
( 47 , FR940810-0-00009 , 1 )
( 47 , FR940810-0-00010 , 1 )
( 48 , FR940810-0-00010 , 1 )
( 52 , FR940810-0-00010 , 1 )
( 52 , FR940810-0-00010 , 1 )
( 57 , FR940810-0-00009 , 1 )
( 57 , FR940810-0-00009 , 1 )
( 57 , FR940810-0-00010 , 1 )
( 57 , FR940810-0-00010 , 1 )
( 57 , FR940810-0-00010 , 1 )
( 57 , FR940810-0-00010 , 1 )
( 57 , FR940810-0-00010 , 1 )
( 57 , FR940810-0-00010 , 1 )
( 60 , FR940810-0-00009 , 1 )
( 60 , FR940810-0-00009 , 1 )
( 60 , FR940810-0-00009 , 1 )
( 60 , FR940810-0-00009 , 1 )
( 60 , FR940810-0-00010 , 1 )
( 60 , FR940810-0-00010 , 1 )
( 60 , FR940810-0-00010 , 1 )
( 61 , FR940810-0-00009 , 1 )
( 61 , FR940810-0-00009 , 1 )
( 63 , FR940810-0-00009 , 1 )
( 63 , FR940810-0-00009 , 1 )
( 63 , FR940810-0-00009 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 63 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00009 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 66 , FR940810-0-00010 , 1 )
( 68 , FR940810-0-00010 , 1 )
( 75 , FR940810-0-00009 , 1 )
( 75 , FR940810-0-00009 , 1 )
( 75 , FR940810-0-00010 , 1 )
( 75 , FR940810-0-00010 , 1 )
( 75 , FR940810-0-00010 , 1 )
( 75 , FR940810-0-00010 , 1 )
( 75 , FR940810-0-00010 , 1 )
( 76 , FR940810-0-00010 , 1 )
( 81 , FR940810-0-00010 , 1 )
( 82 , FR940810-0-00009 , 1 )
( 82 , FR940810-0-00009 , 1 )
( 82 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00009 , 1 )
( 84 , FR940810-0-00009 , 1 )
( 84 , FR940810-0-00009 , 1 )
( 84 , FR940810-0-00009 , 1 )
( 84 , FR940810-0-00009 , 1 )
( 84 , FR940810-0-00009 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 84 , FR940810-0-00010 , 1 )
( 87 , FR940810-0-00009 , 1 )
( 87 , FR940810-0-00009 , 1 )
( 87 , FR940810-0-00009 , 1 )
( 87 , FR940810-0-00009 , 1 )
( 88 , FR940810-0-00010 , 1 )
( 88 , FR940810-0-00010 , 1 )
( 92 , FR940810-0-00010 , 1 )
( 92 , FR940810-0-00010 , 1 )
( 94 , FR940810-0-00010 , 1 )
( 95 , FR940810-0-00010 , 1 )
( 95 , FR940810-0-00010 , 1 )
( 96 , FR940810-0-00010 , 1 )
