( 0 , FR940810-2-00058 , 1 )
( 0 , FR940810-2-00058 , 1 )
( 4 , FR940810-2-00058 , 1 )
( 4 , FR940810-2-00058 , 1 )
( 4 , FR940810-2-00058 , 1 )
( 4 , FR940810-2-00058 , 1 )
( 5 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 8 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 12 , FR940810-2-00058 , 1 )
( 17 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 28 , FR940810-2-00058 , 1 )
( 34 , FR940810-2-00058 , 1 )
( 34 , FR940810-2-00058 , 1 )
( 34 , FR940810-2-00058 , 1 )
( 34 , FR940810-2-00058 , 1 )
( 35 , FR940810-2-00058 , 1 )
( 35 , FR940810-2-00058 , 1 )
( 37 , FR940810-2-00058 , 1 )
( 37 , FR940810-2-00058 , 1 )
( 37 , FR940810-2-00058 , 1 )
( 38 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
( 41 , FR940810-2-00058 , 1 )
