( 5 , FR940405-1-00130 , 1 )
( 5 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00129 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 11 , FR940405-1-00129 , 1 )
( 11 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00129 , 1 )
( 12 , FR940405-1-00129 , 1 )
( 12 , FR940405-1-00129 , 1 )
( 12 , FR940405-1-00129 , 1 )
( 12 , FR940405-1-00129 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 14 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00129 , 1 )
( 28 , FR940405-1-00129 , 1 )
( 28 , FR940405-1-00129 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 30 , FR940405-1-00129 , 1 )
( 30 , FR940405-1-00130 , 1 )
( 30 , FR940405-1-00130 , 1 )
( 34 , FR940405-1-00129 , 1 )
( 34 , FR940405-1-00130 , 1 )
( 34 , FR940405-1-00130 , 1 )
( 37 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00129 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00129 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00129 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 45 , FR940405-1-00129 , 1 )
( 45 , FR940405-1-00129 , 1 )
( 45 , FR940405-1-00130 , 1 )
( 45 , FR940405-1-00130 , 1 )
( 45 , FR940405-1-00130 , 1 )
( 45 , FR940405-1-00130 , 1 )
