( 4 , FR940810-0-00106 , 1 )
( 5 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00106 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 8 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00106 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00107 , 1 )
( 12 , FR940810-0-00108 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00106 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00107 , 1 )
( 28 , FR940810-0-00108 , 1 )
( 30 , FR940810-0-00107 , 1 )
( 37 , FR940810-0-00107 , 1 )
( 38 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00106 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 41 , FR940810-0-00107 , 1 )
( 42 , FR940810-0-00106 , 1 )
( 42 , FR940810-0-00106 , 1 )
( 42 , FR940810-0-00106 , 1 )
( 42 , FR940810-0-00107 , 1 )
( 42 , FR940810-0-00107 , 1 )
( 42 , FR940810-0-00107 , 1 )
( 42 , FR940810-0-00107 , 1 )
( 42 , FR940810-0-00107 , 1 )
( 44 , FR940810-0-00106 , 1 )
( 44 , FR940810-0-00106 , 1 )
( 44 , FR940810-0-00106 , 1 )
( 44 , FR940810-0-00107 , 1 )
( 44 , FR940810-0-00107 , 1 )
( 44 , FR940810-0-00107 , 1 )
( 44 , FR940810-0-00107 , 1 )
( 44 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00106 , 1 )
( 45 , FR940810-0-00106 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 45 , FR940810-0-00107 , 1 )
( 48 , FR940810-0-00106 , 1 )
( 48 , FR940810-0-00107 , 1 )
( 55 , FR940810-0-00106 , 1 )
( 56 , FR940810-0-00107 , 1 )
( 57 , FR940810-0-00106 , 1 )
( 57 , FR940810-0-00106 , 1 )
( 57 , FR940810-0-00106 , 1 )
( 57 , FR940810-0-00106 , 1 )
( 57 , FR940810-0-00106 , 1 )
( 57 , FR940810-0-00107 , 1 )
( 57 , FR940810-0-00107 , 1 )
( 57 , FR940810-0-00107 , 1 )
( 57 , FR940810-0-00107 , 1 )
( 57 , FR940810-0-00107 , 1 )
( 60 , FR940810-0-00106 , 1 )
( 60 , FR940810-0-00106 , 1 )
( 60 , FR940810-0-00107 , 1 )
( 60 , FR940810-0-00107 , 1 )
( 60 , FR940810-0-00107 , 1 )
( 60 , FR940810-0-00107 , 1 )
( 60 , FR940810-0-00107 , 1 )
( 63 , FR940810-0-00106 , 1 )
( 63 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00106 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 66 , FR940810-0-00107 , 1 )
( 73 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00106 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 75 , FR940810-0-00107 , 1 )
( 82 , FR940810-0-00106 , 1 )
( 82 , FR940810-0-00106 , 1 )
( 82 , FR940810-0-00106 , 1 )
( 82 , FR940810-0-00107 , 1 )
( 84 , FR940810-0-00106 , 1 )
( 84 , FR940810-0-00106 , 1 )
( 84 , FR940810-0-00106 , 1 )
( 84 , FR940810-0-00106 , 1 )
( 84 , FR940810-0-00107 , 1 )
( 84 , FR940810-0-00107 , 1 )
( 84 , FR940810-0-00107 , 1 )
( 84 , FR940810-0-00107 , 1 )
( 84 , FR940810-0-00107 , 1 )
( 88 , FR940810-0-00106 , 1 )
( 88 , FR940810-0-00107 , 1 )
( 88 , FR940810-0-00107 , 1 )
( 92 , FR940810-0-00107 , 1 )
( 92 , FR940810-0-00107 , 1 )
( 97 , FR940810-0-00107 , 1 )
( 110 , FR940810-0-00106 , 1 )
( 110 , FR940810-0-00107 , 1 )
( 110 , FR940810-0-00107 , 1 )
( 111 , FR940810-0-00107 , 1 )
( 111 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00106 , 1 )
( 123 , FR940810-0-00106 , 1 )
( 123 , FR940810-0-00106 , 1 )
( 123 , FR940810-0-00106 , 1 )
( 123 , FR940810-0-00106 , 1 )
( 123 , FR940810-0-00106 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 123 , FR940810-0-00107 , 1 )
( 153 , FR940810-0-00106 , 1 )
( 156 , FR940810-0-00106 , 1 )
( 156 , FR940810-0-00106 , 1 )
( 156 , FR940810-0-00107 , 1 )
( 158 , FR940810-0-00107 , 1 )
( 163 , FR940810-0-00106 , 1 )
( 163 , FR940810-0-00106 , 1 )
( 163 , FR940810-0-00106 , 1 )
( 163 , FR940810-0-00106 , 1 )
( 163 , FR940810-0-00107 , 1 )
( 168 , FR940810-0-00106 , 1 )
( 170 , FR940810-0-00106 , 1 )
( 171 , FR940810-0-00106 , 1 )
( 176 , FR940810-0-00106 , 1 )
( 176 , FR940810-0-00106 , 1 )
( 186 , FR940810-0-00106 , 1 )
( 186 , FR940810-0-00107 , 1 )
( 189 , FR940810-0-00106 , 1 )
( 197 , FR940810-0-00106 , 1 )
( 197 , FR940810-0-00106 , 1 )
( 201 , FR940810-0-00106 , 1 )
( 209 , FR940810-0-00107 , 1 )
( 210 , FR940810-0-00107 , 1 )
( 210 , FR940810-0-00107 , 1 )
( 210 , FR940810-0-00107 , 1 )
( 216 , FR940810-0-00106 , 1 )
( 216 , FR940810-0-00106 , 1 )
( 216 , FR940810-0-00107 , 1 )
( 216 , FR940810-0-00107 , 1 )
( 216 , FR940810-0-00107 , 1 )
( 216 , FR940810-0-00107 , 1 )
( 216 , FR940810-0-00107 , 1 )
( 227 , FR940810-0-00107 , 1 )
( 231 , FR940810-0-00107 , 1 )
( 231 , FR940810-0-00107 , 1 )
( 231 , FR940810-0-00107 , 1 )
( 236 , FR940810-0-00107 , 1 )
( 238 , FR940810-0-00106 , 1 )
( 242 , FR940810-0-00107 , 1 )
( 242 , FR940810-0-00107 , 1 )
( 245 , FR940810-0-00106 , 1 )
( 245 , FR940810-0-00107 , 1 )
( 245 , FR940810-0-00107 , 1 )
( 245 , FR940810-0-00107 , 1 )
( 245 , FR940810-0-00107 , 1 )
( 245 , FR940810-0-00107 , 1 )
( 245 , FR940810-0-00108 , 1 )
( 249 , FR940810-0-00106 , 1 )
( 249 , FR940810-0-00107 , 1 )
( 249 , FR940810-0-00107 , 1 )
( 249 , FR940810-0-00107 , 1 )
( 249 , FR940810-0-00108 , 1 )
( 250 , FR940810-0-00107 , 1 )
( 250 , FR940810-0-00107 , 1 )
( 278 , FR940810-0-00107 , 1 )
( 291 , FR940810-0-00107 , 1 )
( 292 , FR940810-0-00106 , 1 )
( 293 , FR940810-0-00107 , 1 )
( 293 , FR940810-0-00107 , 1 )
( 297 , FR940810-0-00107 , 1 )
( 299 , FR940810-0-00107 , 1 )
( 299 , FR940810-0-00107 , 1 )
( 308 , FR940810-0-00106 , 1 )
( 308 , FR940810-0-00106 , 1 )
( 308 , FR940810-0-00107 , 1 )
( 308 , FR940810-0-00107 , 1 )
( 308 , FR940810-0-00107 , 1 )
( 308 , FR940810-0-00107 , 1 )
( 308 , FR940810-0-00107 , 1 )
( 311 , FR940810-0-00106 , 1 )
( 311 , FR940810-0-00107 , 1 )
( 330 , FR940810-0-00106 , 1 )
( 330 , FR940810-0-00107 , 1 )
( 330 , FR940810-0-00107 , 1 )
( 330 , FR940810-0-00107 , 1 )
( 330 , FR940810-0-00107 , 1 )
