( 5 , FR940405-1-00116 , 1 )
( 5 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 8 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 12 , FR940405-1-00116 , 1 )
( 14 , FR940405-1-00116 , 1 )
( 17 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 28 , FR940405-1-00116 , 1 )
( 30 , FR940405-1-00116 , 1 )
( 32 , FR940405-1-00116 , 1 )
( 35 , FR940405-1-00116 , 1 )
( 35 , FR940405-1-00116 , 1 )
( 35 , FR940405-1-00116 , 1 )
( 39 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 41 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 42 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 44 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 45 , FR940405-1-00116 , 1 )
( 47 , FR940405-1-00116 , 1 )
( 48 , FR940405-1-00116 , 1 )
( 48 , FR940405-1-00116 , 1 )
( 48 , FR940405-1-00116 , 1 )
( 48 , FR940405-1-00116 , 1 )
( 48 , FR940405-1-00116 , 1 )
( 48 , FR940405-1-00116 , 1 )
( 52 , FR940405-1-00116 , 1 )
( 52 , FR940405-1-00116 , 1 )
( 52 , FR940405-1-00116 , 1 )
( 52 , FR940405-1-00116 , 1 )
( 52 , FR940405-1-00116 , 1 )
( 57 , FR940405-1-00116 , 1 )
( 57 , FR940405-1-00116 , 1 )
( 57 , FR940405-1-00116 , 1 )
( 57 , FR940405-1-00116 , 1 )
( 57 , FR940405-1-00116 , 1 )
( 57 , FR940405-1-00116 , 1 )
( 60 , FR940405-1-00116 , 1 )
( 63 , FR940405-1-00116 , 1 )
( 63 , FR940405-1-00116 , 1 )
( 63 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 66 , FR940405-1-00116 , 1 )
( 68 , FR940405-1-00116 , 1 )
( 70 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 75 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 76 , FR940405-1-00116 , 1 )
( 77 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 82 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 84 , FR940405-1-00116 , 1 )
( 88 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 92 , FR940405-1-00116 , 1 )
( 96 , FR940405-1-00116 , 1 )
( 99 , FR940405-1-00116 , 1 )
( 99 , FR940405-1-00116 , 1 )
( 99 , FR940405-1-00116 , 1 )
( 99 , FR940405-1-00116 , 1 )
( 99 , FR940405-1-00116 , 1 )
( 106 , FR940405-1-00116 , 1 )
( 110 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 123 , FR940405-1-00116 , 1 )
( 126 , FR940405-1-00116 , 1 )
( 127 , FR940405-1-00116 , 1 )
( 146 , FR940405-1-00116 , 1 )
( 153 , FR940405-1-00116 , 1 )
( 153 , FR940405-1-00116 , 1 )
( 153 , FR940405-1-00116 , 1 )
( 153 , FR940405-1-00116 , 1 )
( 156 , FR940405-1-00116 , 1 )
( 156 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 163 , FR940405-1-00116 , 1 )
( 165 , FR940405-1-00116 , 1 )
( 165 , FR940405-1-00116 , 1 )
( 165 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
( 168 , FR940405-1-00116 , 1 )
