( 4 , FR940810-2-00099 , 1 )
( 4 , FR940810-2-00099 , 1 )
( 4 , FR940810-2-00099 , 1 )
( 4 , FR940810-2-00099 , 1 )
( 4 , FR940810-2-00099 , 1 )
( 5 , FR940810-2-00099 , 1 )
( 5 , FR940810-2-00099 , 1 )
( 5 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00099 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 9 , FR940810-2-00099 , 1 )
( 9 , FR940810-2-00100 , 1 )
( 11 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00099 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 15 , FR940810-2-00100 , 1 )
( 15 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00099 , 1 )
( 28 , FR940810-2-00099 , 1 )
( 28 , FR940810-2-00099 , 1 )
( 28 , FR940810-2-00099 , 1 )
( 28 , FR940810-2-00099 , 1 )
( 28 , FR940810-2-00099 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 28 , FR940810-2-00100 , 1 )
( 32 , FR940810-2-00099 , 1 )
( 32 , FR940810-2-00099 , 1 )
( 37 , FR940810-2-00099 , 1 )
( 37 , FR940810-2-00099 , 1 )
( 37 , FR940810-2-00099 , 1 )
