( 0 , FR940303-1-00026 , 1 )
( 0 , FR940303-1-00026 , 1 )
( 0 , FR940303-1-00026 , 1 )
( 0 , FR940303-1-00027 , 1 )
( 3 , FR940303-1-00027 , 1 )
( 5 , FR940303-1-00026 , 1 )
( 5 , FR940303-1-00026 , 1 )
( 5 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00026 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00027 , 1 )
( 8 , FR940303-1-00028 , 1 )
( 8 , FR940303-1-00028 , 1 )
( 8 , FR940303-1-00028 , 1 )
( 8 , FR940303-1-00028 , 1 )
( 8 , FR940303-1-00028 , 1 )
( 9 , FR940303-1-00026 , 1 )
( 9 , FR940303-1-00026 , 1 )
( 9 , FR940303-1-00028 , 1 )
( 11 , FR940303-1-00026 , 1 )
( 11 , FR940303-1-00026 , 1 )
( 11 , FR940303-1-00026 , 1 )
( 11 , FR940303-1-00028 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00026 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00027 , 1 )
( 12 , FR940303-1-00028 , 1 )
( 12 , FR940303-1-00028 , 1 )
( 12 , FR940303-1-00028 , 1 )
( 12 , FR940303-1-00028 , 1 )
( 16 , FR940303-1-00026 , 1 )
( 16 , FR940303-1-00028 , 1 )
( 16 , FR940303-1-00028 , 1 )
( 18 , FR940303-1-00026 , 1 )
( 18 , FR940303-1-00027 , 1 )
( 18 , FR940303-1-00028 , 1 )
( 28 , FR940303-1-00026 , 1 )
( 28 , FR940303-1-00027 , 1 )
( 28 , FR940303-1-00027 , 1 )
( 28 , FR940303-1-00027 , 1 )
( 28 , FR940303-1-00027 , 1 )
( 28 , FR940303-1-00027 , 1 )
( 28 , FR940303-1-00028 , 1 )
( 28 , FR940303-1-00028 , 1 )
( 34 , FR940303-1-00027 , 1 )
( 35 , FR940303-1-00026 , 1 )
( 35 , FR940303-1-00026 , 1 )
( 35 , FR940303-1-00026 , 1 )
( 35 , FR940303-1-00026 , 1 )
( 35 , FR940303-1-00027 , 1 )
( 35 , FR940303-1-00027 , 1 )
( 35 , FR940303-1-00027 , 1 )
( 35 , FR940303-1-00027 , 1 )
( 35 , FR940303-1-00027 , 1 )
( 35 , FR940303-1-00028 , 1 )
( 37 , FR940303-1-00026 , 1 )
( 37 , FR940303-1-00027 , 1 )
( 37 , FR940303-1-00027 , 1 )
( 37 , FR940303-1-00027 , 1 )
( 37 , FR940303-1-00027 , 1 )
( 37 , FR940303-1-00028 , 1 )
( 39 , FR940303-1-00027 , 1 )
( 39 , FR940303-1-00027 , 1 )
( 39 , FR940303-1-00027 , 1 )
( 39 , FR940303-1-00027 , 1 )
( 39 , FR940303-1-00027 , 1 )
( 39 , FR940303-1-00027 , 1 )
( 40 , FR940303-1-00026 , 1 )
( 40 , FR940303-1-00027 , 1 )
( 40 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00026 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00027 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 42 , FR940303-1-00026 , 1 )
( 42 , FR940303-1-00026 , 1 )
( 42 , FR940303-1-00026 , 1 )
( 42 , FR940303-1-00026 , 1 )
( 42 , FR940303-1-00026 , 1 )
( 42 , FR940303-1-00026 , 1 )
( 42 , FR940303-1-00027 , 1 )
( 42 , FR940303-1-00027 , 1 )
( 42 , FR940303-1-00027 , 1 )
( 42 , FR940303-1-00027 , 1 )
