( 0 , FR941006-1-00055 , 1 )
( 0 , FR941006-1-00055 , 1 )
( 0 , FR941006-1-00055 , 1 )
( 0 , FR941006-1-00055 , 1 )
( 0 , FR941006-1-00056 , 1 )
( 4 , FR941006-1-00054 , 1 )
( 4 , FR941006-1-00054 , 1 )
( 4 , FR941006-1-00055 , 1 )
( 4 , FR941006-1-00055 , 1 )
( 4 , FR941006-1-00055 , 1 )
( 4 , FR941006-1-00056 , 1 )
( 5 , FR941006-1-00054 , 1 )
( 7 , FR941006-1-00055 , 1 )
( 7 , FR941006-1-00055 , 1 )
( 8 , FR941006-1-00053 , 1 )
( 8 , FR941006-1-00053 , 1 )
( 8 , FR941006-1-00053 , 1 )
( 8 , FR941006-1-00053 , 1 )
( 8 , FR941006-1-00053 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00054 , 1 )
( 8 , FR941006-1-00055 , 1 )
( 8 , FR941006-1-00055 , 1 )
( 8 , FR941006-1-00055 , 1 )
( 8 , FR941006-1-00055 , 1 )
( 8 , FR941006-1-00055 , 1 )
( 8 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00053 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00054 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00055 , 1 )
( 12 , FR941006-1-00056 , 1 )
( 16 , FR941006-1-00055 , 1 )
( 17 , FR941006-1-00054 , 1 )
( 18 , FR941006-1-00055 , 1 )
( 18 , FR941006-1-00055 , 1 )
( 18 , FR941006-1-00055 , 1 )
( 18 , FR941006-1-00055 , 1 )
( 18 , FR941006-1-00056 , 1 )
( 28 , FR941006-1-00053 , 1 )
( 28 , FR941006-1-00053 , 1 )
( 28 , FR941006-1-00053 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00054 , 1 )
( 28 , FR941006-1-00055 , 1 )
( 28 , FR941006-1-00055 , 1 )
( 28 , FR941006-1-00055 , 1 )
( 28 , FR941006-1-00055 , 1 )
( 35 , FR941006-1-00055 , 1 )
( 35 , FR941006-1-00056 , 1 )
( 37 , FR941006-1-00054 , 1 )
( 37 , FR941006-1-00055 , 1 )
( 37 , FR941006-1-00056 , 1 )
( 39 , FR941006-1-00055 , 1 )
( 39 , FR941006-1-00055 , 1 )
( 39 , FR941006-1-00055 , 1 )
( 39 , FR941006-1-00056 , 1 )
( 40 , FR941006-1-00055 , 1 )
( 40 , FR941006-1-00055 , 1 )
( 40 , FR941006-1-00056 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
( 41 , FR941006-1-00053 , 1 )
