( 4 , FR940810-0-00227 , 1 )
( 4 , FR940810-0-00227 , 1 )
( 4 , FR940810-0-00227 , 1 )
( 4 , FR940810-0-00228 , 1 )
( 5 , FR940810-0-00227 , 1 )
( 5 , FR940810-0-00227 , 1 )
( 5 , FR940810-0-00227 , 1 )
( 5 , FR940810-0-00227 , 1 )
( 5 , FR940810-0-00227 , 1 )
( 5 , FR940810-0-00227 , 1 )
( 5 , FR940810-0-00228 , 1 )
( 5 , FR940810-0-00228 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00227 , 1 )
( 8 , FR940810-0-00228 , 1 )
( 8 , FR940810-0-00228 , 1 )
( 8 , FR940810-0-00228 , 1 )
( 8 , FR940810-0-00228 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00227 , 1 )
( 12 , FR940810-0-00228 , 1 )
( 12 , FR940810-0-00228 , 1 )
( 12 , FR940810-0-00228 , 1 )
( 12 , FR940810-0-00228 , 1 )
( 17 , FR940810-0-00228 , 1 )
( 18 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
( 28 , FR940810-0-00227 , 1 )
