( 5 , FR941006-1-00138 , 1 )
( 5 , FR941006-1-00138 , 1 )
( 5 , FR941006-1-00138 , 1 )
( 5 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00138 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 9 , FR941006-1-00138 , 1 )
( 9 , FR941006-1-00138 , 1 )
( 9 , FR941006-1-00139 , 1 )
( 9 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00138 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
