( 0 , FR940810-2-00030 , 1 )
( 0 , FR940810-2-00030 , 1 )
( 0 , FR940810-2-00030 , 1 )
( 0 , FR940810-2-00031 , 1 )
( 1 , FR940810-2-00030 , 1 )
( 1 , FR940810-2-00030 , 1 )
( 4 , FR940810-2-00030 , 1 )
( 4 , FR940810-2-00030 , 1 )
( 4 , FR940810-2-00030 , 1 )
( 4 , FR940810-2-00031 , 1 )
( 4 , FR940810-2-00031 , 1 )
( 5 , FR940810-2-00030 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00029 , 1 )
( 8 , FR940810-2-00030 , 1 )
( 8 , FR940810-2-00030 , 1 )
( 8 , FR940810-2-00030 , 1 )
( 8 , FR940810-2-00030 , 1 )
( 8 , FR940810-2-00030 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 8 , FR940810-2-00031 , 1 )
( 9 , FR940810-2-00031 , 1 )
( 9 , FR940810-2-00031 , 1 )
( 11 , FR940810-2-00030 , 1 )
( 11 , FR940810-2-00031 , 1 )
( 11 , FR940810-2-00031 , 1 )
( 11 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00029 , 1 )
( 12 , FR940810-2-00029 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00030 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 12 , FR940810-2-00031 , 1 )
( 17 , FR940810-2-00030 , 1 )
( 17 , FR940810-2-00030 , 1 )
( 17 , FR940810-2-00031 , 1 )
( 18 , FR940810-2-00030 , 1 )
( 18 , FR940810-2-00030 , 1 )
( 18 , FR940810-2-00031 , 1 )
( 19 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00029 , 1 )
( 28 , FR940810-2-00029 , 1 )
( 28 , FR940810-2-00029 , 1 )
( 28 , FR940810-2-00029 , 1 )
( 28 , FR940810-2-00030 , 1 )
( 28 , FR940810-2-00030 , 1 )
( 28 , FR940810-2-00030 , 1 )
( 28 , FR940810-2-00030 , 1 )
( 28 , FR940810-2-00030 , 1 )
( 28 , FR940810-2-00030 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 28 , FR940810-2-00031 , 1 )
( 31 , FR940810-2-00029 , 1 )
( 35 , FR940810-2-00030 , 1 )
( 37 , FR940810-2-00030 , 1 )
( 37 , FR940810-2-00031 , 1 )
( 37 , FR940810-2-00031 , 1 )
( 37 , FR940810-2-00031 , 1 )
( 37 , FR940810-2-00031 , 1 )
( 40 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00029 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00030 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00031 , 1 )
