( 4 , FR941206-1-00076 , 1 )
( 4 , FR941206-1-00076 , 1 )
( 5 , FR941206-1-00076 , 1 )
( 5 , FR941206-1-00077 , 1 )
( 5 , FR941206-1-00077 , 1 )
( 5 , FR941206-1-00077 , 1 )
( 5 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00076 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 8 , FR941206-1-00077 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00076 , 1 )
( 12 , FR941206-1-00077 , 1 )
( 12 , FR941206-1-00077 , 1 )
( 12 , FR941206-1-00077 , 1 )
( 12 , FR941206-1-00077 , 1 )
( 12 , FR941206-1-00077 , 1 )
( 12 , FR941206-1-00077 , 1 )
