( 4 , FR941206-1-00005 , 1 )
( 5 , FR941206-1-00005 , 1 )
( 5 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00004 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 8 , FR941206-1-00005 , 1 )
( 9 , FR941206-1-00004 , 1 )
( 9 , FR941206-1-00004 , 1 )
( 9 , FR941206-1-00004 , 1 )
( 9 , FR941206-1-00004 , 1 )
( 9 , FR941206-1-00005 , 1 )
( 9 , FR941206-1-00005 , 1 )
( 9 , FR941206-1-00005 , 1 )
( 9 , FR941206-1-00005 , 1 )
( 11 , FR941206-1-00004 , 1 )
( 11 , FR941206-1-00004 , 1 )
( 11 , FR941206-1-00005 , 1 )
( 11 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00004 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 12 , FR941206-1-00005 , 1 )
( 13 , FR941206-1-00005 , 1 )
( 18 , FR941206-1-00005 , 1 )
( 19 , FR941206-1-00005 , 1 )
( 19 , FR941206-1-00005 , 1 )
( 19 , FR941206-1-00005 , 1 )
( 19 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00004 , 1 )
( 28 , FR941206-1-00004 , 1 )
( 28 , FR941206-1-00004 , 1 )
( 28 , FR941206-1-00004 , 1 )
( 28 , FR941206-1-00004 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 28 , FR941206-1-00005 , 1 )
( 34 , FR941206-1-00005 , 1 )
( 34 , FR941206-1-00005 , 1 )
( 35 , FR941206-1-00004 , 1 )
( 35 , FR941206-1-00005 , 1 )
( 35 , FR941206-1-00005 , 1 )
( 35 , FR941206-1-00005 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
( 41 , FR941206-1-00004 , 1 )
