( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 11 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 17 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 40 , FR941206-1-00134 , 1 )
( 40 , FR941206-1-00134 , 1 )
( 40 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
