( 0 , FR940617-2-00186 , 1 )
( 4 , FR940617-2-00185 , 1 )
( 4 , FR940617-2-00186 , 1 )
( 4 , FR940617-2-00186 , 1 )
( 4 , FR940617-2-00186 , 1 )
( 5 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00185 , 1 )
( 8 , FR940617-2-00185 , 1 )
( 8 , FR940617-2-00185 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 8 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00185 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 12 , FR940617-2-00186 , 1 )
( 16 , FR940617-2-00186 , 1 )
( 16 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00185 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 28 , FR940617-2-00186 , 1 )
( 35 , FR940617-2-00186 , 1 )
( 37 , FR940617-2-00186 , 1 )
( 39 , FR940617-2-00186 , 1 )
( 39 , FR940617-2-00186 , 1 )
( 40 , FR940617-2-00186 , 1 )
( 40 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00185 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 41 , FR940617-2-00186 , 1 )
( 42 , FR940617-2-00186 , 1 )
( 42 , FR940617-2-00186 , 1 )
( 42 , FR940617-2-00186 , 1 )
( 42 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00185 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 44 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00185 , 1 )
( 45 , FR940617-2-00185 , 1 )
( 45 , FR940617-2-00185 , 1 )
( 45 , FR940617-2-00185 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 45 , FR940617-2-00186 , 1 )
( 48 , FR940617-2-00185 , 1 )
( 48 , FR940617-2-00186 , 1 )
( 48 , FR940617-2-00186 , 1 )
( 48 , FR940617-2-00186 , 1 )
( 48 , FR940617-2-00186 , 1 )
( 48 , FR940617-2-00186 , 1 )
