( 5 , FR940810-2-00026 , 1 )
( 8 , FR940810-2-00026 , 1 )
( 8 , FR940810-2-00026 , 1 )
( 8 , FR940810-2-00026 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 8 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00026 , 1 )
( 12 , FR940810-2-00026 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 12 , FR940810-2-00027 , 1 )
( 41 , FR940810-2-00026 , 1 )
( 41 , FR940810-2-00027 , 1 )
( 44 , FR940810-2-00026 , 1 )
( 45 , FR940810-2-00026 , 1 )
( 45 , FR940810-2-00026 , 1 )
( 45 , FR940810-2-00027 , 1 )
( 45 , FR940810-2-00027 , 1 )
( 45 , FR940810-2-00027 , 1 )
( 45 , FR940810-2-00027 , 1 )
( 48 , FR940810-2-00026 , 1 )
( 48 , FR940810-2-00026 , 1 )
( 48 , FR940810-2-00027 , 1 )
( 48 , FR940810-2-00027 , 1 )
( 60 , FR940810-2-00027 , 1 )
( 60 , FR940810-2-00027 , 1 )
( 60 , FR940810-2-00027 , 1 )
( 60 , FR940810-2-00027 , 1 )
( 76 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00026 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
( 84 , FR940810-2-00027 , 1 )
