( 4 , FR940104-0-00012 , 1 )
( 4 , FR940104-0-00012 , 1 )
( 4 , FR940104-0-00012 , 1 )
( 4 , FR940104-0-00013 , 1 )
( 4 , FR940104-0-00013 , 1 )
( 4 , FR940104-0-00013 , 1 )
( 5 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00012 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 8 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00012 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 12 , FR940104-0-00013 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00012 , 1 )
( 15 , FR940104-0-00013 , 1 )
( 15 , FR940104-0-00013 , 1 )
( 15 , FR940104-0-00013 , 1 )
( 16 , FR940104-0-00013 , 1 )
( 28 , FR940104-0-00012 , 1 )
( 28 , FR940104-0-00012 , 1 )
( 28 , FR940104-0-00012 , 1 )
( 28 , FR940104-0-00012 , 1 )
( 28 , FR940104-0-00012 , 1 )
( 28 , FR940104-0-00013 , 1 )
( 28 , FR940104-0-00013 , 1 )
( 28 , FR940104-0-00013 , 1 )
( 34 , FR940104-0-00013 , 1 )
( 38 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
( 41 , FR940104-0-00012 , 1 )
