( 0 , FR940104-0-00031 , 1 )
( 0 , FR940104-0-00031 , 1 )
( 0 , FR940104-0-00031 , 1 )
( 0 , FR940104-0-00031 , 1 )
( 1 , FR940104-0-00031 , 1 )
( 1 , FR940104-0-00031 , 1 )
( 2 , FR940104-0-00031 , 1 )
( 3 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00030 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 6 , FR940104-0-00031 , 1 )
( 6 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00030 , 1 )
( 8 , FR940104-0-00030 , 1 )
( 8 , FR940104-0-00030 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
