( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00312 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00313 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 8 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00312 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00313 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 12 , FR940810-0-00314 , 1 )
( 16 , FR940810-0-00314 , 1 )
( 16 , FR940810-0-00314 , 1 )
( 18 , FR940810-0-00312 , 1 )
( 28 , FR940810-0-00312 , 1 )
( 28 , FR940810-0-00312 , 1 )
( 28 , FR940810-0-00312 , 1 )
( 28 , FR940810-0-00312 , 1 )
( 28 , FR940810-0-00312 , 1 )
( 28 , FR940810-0-00313 , 1 )
( 28 , FR940810-0-00313 , 1 )
( 28 , FR940810-0-00313 , 1 )
( 28 , FR940810-0-00313 , 1 )
( 28 , FR940810-0-00314 , 1 )
( 28 , FR940810-0-00314 , 1 )
( 28 , FR940810-0-00314 , 1 )
( 28 , FR940810-0-00314 , 1 )
( 28 , FR940810-0-00314 , 1 )
( 28 , FR940810-0-00314 , 1 )
( 33 , FR940810-0-00312 , 1 )
( 34 , FR940810-0-00312 , 1 )
( 34 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00312 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00313 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 41 , FR940810-0-00314 , 1 )
( 42 , FR940810-0-00312 , 1 )
( 42 , FR940810-0-00313 , 1 )
( 42 , FR940810-0-00313 , 1 )
( 42 , FR940810-0-00313 , 1 )
( 42 , FR940810-0-00314 , 1 )
( 44 , FR940810-0-00312 , 1 )
( 44 , FR940810-0-00313 , 1 )
( 44 , FR940810-0-00313 , 1 )
( 44 , FR940810-0-00313 , 1 )
( 44 , FR940810-0-00314 , 1 )
( 45 , FR940810-0-00312 , 1 )
( 45 , FR940810-0-00312 , 1 )
( 45 , FR940810-0-00312 , 1 )
( 45 , FR940810-0-00312 , 1 )
