( 5 , FR940617-2-00061 , 1 )
( 5 , FR940617-2-00062 , 1 )
( 7 , FR940617-2-00061 , 1 )
( 7 , FR940617-2-00062 , 1 )
( 8 , FR940617-2-00060 , 1 )
( 8 , FR940617-2-00060 , 1 )
( 8 , FR940617-2-00060 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 8 , FR940617-2-00061 , 1 )
( 11 , FR940617-2-00061 , 1 )
( 11 , FR940617-2-00061 , 1 )
( 11 , FR940617-2-00061 , 1 )
( 11 , FR940617-2-00061 , 1 )
( 11 , FR940617-2-00062 , 1 )
( 11 , FR940617-2-00062 , 1 )
( 12 , FR940617-2-00060 , 1 )
( 12 , FR940617-2-00060 , 1 )
( 12 , FR940617-2-00060 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00061 , 1 )
( 12 , FR940617-2-00062 , 1 )
( 12 , FR940617-2-00062 , 1 )
( 12 , FR940617-2-00062 , 1 )
( 16 , FR940617-2-00061 , 1 )
( 17 , FR940617-2-00061 , 1 )
( 17 , FR940617-2-00062 , 1 )
( 18 , FR940617-2-00061 , 1 )
( 18 , FR940617-2-00062 , 1 )
( 28 , FR940617-2-00060 , 1 )
( 28 , FR940617-2-00060 , 1 )
( 28 , FR940617-2-00060 , 1 )
( 28 , FR940617-2-00060 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00061 , 1 )
( 28 , FR940617-2-00062 , 1 )
( 31 , FR940617-2-00061 , 1 )
( 35 , FR940617-2-00061 , 1 )
( 35 , FR940617-2-00062 , 1 )
( 37 , FR940617-2-00061 , 1 )
( 37 , FR940617-2-00061 , 1 )
( 37 , FR940617-2-00062 , 1 )
( 40 , FR940617-2-00061 , 1 )
( 40 , FR940617-2-00062 , 1 )
( 41 , FR940617-2-00060 , 1 )
( 41 , FR940617-2-00060 , 1 )
( 41 , FR940617-2-00060 , 1 )
( 41 , FR940617-2-00060 , 1 )
( 41 , FR940617-2-00060 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
( 41 , FR940617-2-00061 , 1 )
