( 0 , FR940525-0-00074 , 1 )
( 0 , FR940525-0-00074 , 1 )
( 0 , FR940525-0-00075 , 1 )
( 1 , FR940525-0-00074 , 1 )
( 1 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00074 , 1 )
( 8 , FR940525-0-00074 , 1 )
( 8 , FR940525-0-00074 , 1 )
( 8 , FR940525-0-00074 , 1 )
( 8 , FR940525-0-00074 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 8 , FR940525-0-00075 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00074 , 1 )
( 9 , FR940525-0-00075 , 1 )
( 9 , FR940525-0-00075 , 1 )
( 9 , FR940525-0-00075 , 1 )
( 9 , FR940525-0-00075 , 1 )
( 9 , FR940525-0-00075 , 1 )
( 11 , FR940525-0-00074 , 1 )
( 11 , FR940525-0-00074 , 1 )
( 11 , FR940525-0-00074 , 1 )
( 11 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00074 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 12 , FR940525-0-00075 , 1 )
( 19 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00074 , 1 )
( 28 , FR940525-0-00074 , 1 )
( 28 , FR940525-0-00074 , 1 )
( 28 , FR940525-0-00074 , 1 )
( 28 , FR940525-0-00074 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 28 , FR940525-0-00075 , 1 )
( 34 , FR940525-0-00075 , 1 )
( 34 , FR940525-0-00075 , 1 )
( 34 , FR940525-0-00075 , 1 )
( 37 , FR940525-0-00075 , 1 )
( 37 , FR940525-0-00075 , 1 )
( 38 , FR940525-0-00074 , 1 )
( 38 , FR940525-0-00075 , 1 )
( 38 , FR940525-0-00075 , 1 )
( 38 , FR940525-0-00075 , 1 )
( 38 , FR940525-0-00075 , 1 )
( 38 , FR940525-0-00075 , 1 )
( 38 , FR940525-0-00075 , 1 )
( 39 , FR940525-0-00075 , 1 )
( 39 , FR940525-0-00075 , 1 )
( 39 , FR940525-0-00075 , 1 )
( 39 , FR940525-0-00075 , 1 )
( 39 , FR940525-0-00075 , 1 )
( 39 , FR940525-0-00075 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00074 , 1 )
( 41 , FR940525-0-00075 , 1 )
( 41 , FR940525-0-00075 , 1 )
( 41 , FR940525-0-00075 , 1 )
( 41 , FR940525-0-00075 , 1 )
( 41 , FR940525-0-00075 , 1 )
( 41 , FR940525-0-00075 , 1 )
